deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,2005-0062,3,310,31002,0,0.0,0.0,c22e82cc-9016-4775-b050-3c2163fc9afd,COCHABAMBA,Chapare,Colomi,Inundación,Ríos,27/1/2005
0,0,0,0,0,195,0,0,0,0.0,0.0,0,0,0.0,0,0,2005-0125,6,604,60401,0,0.0,0.0,58771097-e78d-46f5-9053-95a9961adee8,TARIJA,Avilez,Uriondo,Inundación,Calamuchita  Juntas,21/2/2005
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1971-0033,8,805,80501,0,0.0,0.0,ad19f7b5-e33f-41fe-8843-54d1c1124639,BENI,Moxos,San Ignacio,Inundación,Parque Isiboro Sécure,0/3/1971
0,0,0,0,0,1000,0,0,0,0.0,0.0,0,0,0.0,0,0,2004-0239,3,307,30701,0,0.0,0.0,ca4d1217-eb44-4be7-9f32-edabcebd0893,COCHABAMBA,Capinota,Capinota,Inundación,Capinota,24/1/2004
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1984-0026,2,201,20101,0,0.0,0.0,e277c1a3-bce6-4096-a82c-65b4af7ea04a,LA PAZ,Murillo,Nuestra Senora de La Paz,Deslizamiento,Zona La Merced,0/1/1984
0,0,0,0,0,4820,0,0,0,0.0,0.0,0,0,0.0,0,0,2004-0211,7,704,70403,0,0.0,0.0,0fdc66c3-49a8-4836-b140-c348fbd8dfcf,SANTA CRUZ,Ichilo,Yapacani,Inundación,Yapacani,4/2/2004
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,2004-0255,6,604,,0,0.0,0.0,9684bef3-f6c7-4e08-8ffa-4bbfcfcbdc98,TARIJA,Avilez,,Inundación,La Goma,26/2/2004
0,0,0,0,0,220,0,0,0,0.0,0.0,0,0,0.0,0,0,2005-0111,6,603,60301,0,0.0,0.0,4546f805-602a-4691-8023-2438f9f951b9,TARIJA,Gran Chaco,Yacuiba,Inundación,D orbigni,16/2/2005
0,0,0,0,0,330,0,0,0,0.0,0.0,0,0,0.0,0,0,2006-0174,9,903,90302,0,0.0,0.0,dea25866-fe4b-4251-8f74-38fda20b6570,PANDO,Madre de Dios,San Lorenzo,Inundación,San Lorenzo,7/2/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,2004-0113,5,,,0,0.0,0.0,949f2676-c32e-4919-9dc4-f37d641182bf,POTOSI,,,Inundación,Retiro,6/1/2004
0,0,0,0,0,565,0,0,0,0.0,0.0,0,0,79.2,0,0,2004-0264,9,904,90401,0,0.0,0.0,41bd9299-55f1-4bc6-9631-9adee170fcb9,PANDO,Abuna,Santa Rosa del Abuna,Inundación,Santa Rosa,2/3/2004
0,0,0,0,0,0,150,0,0,0.0,0.0,0,0,0.0,0,0,1997-0061,1,101,,0,0.0,0.0,340d05df-3a98-40c0-8f8a-89b0caf7447e,CHUQUISACA,Oropeza,,Inundación,Villa Copacabana,28/12/1997
0,0,0,0,0,670,0,0,0,0.0,0.0,0,0,0.0,0,0,2004-0280,9,904,90402,0,0.0,0.0,fed8b6b2-74b1-4fb2-98d8-080907354e05,PANDO,Abuna,Ingavi,Inundación,Ingavi,18/3/2004
0,0,0,0,0,790,0,0,0,0.0,0.0,0,0,0.0,0,0,1999-0064,2,218,21802,0,0.0,0.0,ee58a333-a384-4868-a867-6330b1939117,LA PAZ,Gualberto Villarroel,Papel Pampa,Inundación,Papel Pampa,0/2/1999
0,0,0,0,0,1000,0,0,0,0.0,0.0,0,0,0.0,0,0,1999-0047,2,209,20902,0,0.0,0.0,5d9dd667-4564-42a0-b8fb-88486b5afc78,LA PAZ,Loayza,Sapahaqui,Inundación,Chivisivi,20/3/1999
0,0,0,0,0,460,0,0,0,0.0,0.0,0,0,0.0,0,0,2005-0169,5,511,51102,0,0.0,0.0,0a99e112-8266-4617-8d2b-09aa47338526,POTOSI,Jose Maria Linares,Caiza D,Inundación,Tuctapari,0/0/2005
0,0,0,0,0,390,0,0,0,0.0,0.0,0,0,0.0,0,0,2004-0304,1,106,10601,0,0.0,0.0,bbdc6cbc-e4a8-43b4-962d-061f34714220,CHUQUISACA,Yamparaez,Tarabuco,Inundación,Tipa Vilque,4/5/2004
0,0,0,0,0,110,0,0,0,0.0,0.0,0,0,0.0,0,0,2004-0305,8,803,80304,0,0.0,0.0,d9732f1e-e38b-4960-ab44-74fc79f52939,BENI,Gral. Jose Ballivian,Rurrenabaque,Inundación,Quiquibey,22/5/2004
0,0,0,0,0,2550,0,0,0,0.0,0.0,0,0,0.0,0,0,2014-0431,2,217,21702,0,0.0,0.0,81884630-6dbd-4f65-b72f-7fd335f9de0b,LA PAZ,Manco Kapac,San Pedro de Tiquina,Inundación,Comunidades: Villa Amacari; Chicharro; Camacachi; Huayllani;,15/12/2014
0,0,0,0,0,4500,0,0,0,0.0,0.0,0,0,0.0,0,0,2014-0432,2,218,21802,0,0.0,0.0,4cc2929b-54e5-4256-95b6-9269668c3b2d,LA PAZ,Gualberto Villarroel,Papel Pampa,Riada,Subcentrales: Circacruzani; Colqueamaya; Escalona; Mollebamb,15/12/2014
0,0,0,0,0,2500,0,0,0,0.0,0.0,0,0,0.0,0,0,2014-0433,8,805,80501,0,0.0,0.0,3b74ceba-5337-404d-9109-114c5b9a21a8,BENI,Moxos,San Ignacio,Inundación,Comunidad Monte Cristo; Navidad; San Francisco de Moxos; San,15/12/2014
0,0,0,0,0,4500,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0001,2,218,21801,0,0.0,0.0,5bbd769e-224d-4817-8f4c-c9253fa8dbe7,LA PAZ,Gualberto Villarroel,San Pedro de Curahuara,Inundación,Comunidades: San Pedro de Curahuara; Puerto Capitan Castrill,5/1/2015
0,0,0,0,0,3295,0,0,0,0.0,0.0,0,0,65.0,0,0,2015-0002,3,307,30703,0,0.0,0.0,cb662b28-e1c5-42f6-83f0-83bad72f4447,COCHABAMBA,Capinota,Sicaya,Riada,Comunidades: Chojñapampa; Pucara; Waca Paz; Cotañi; Corata 1,7/1/2015
0,0,0,0,0,880,0,0,0,0.0,0.0,0,0,1.0,0,0,2015-0003,2,202,20201,0,0.0,0.0,b0ea5e3d-75ce-45da-a1d4-b554595bd017,LA PAZ,Omasuyos,Achacachi,Granizada,Municipio de Achacachi,9/1/2015
0,0,0,0,100,3000,0,0,0,0.0,0.0,0,0,245.0,0,0,2015-0004,2,206,20602,0,0.0,0.0,80b995fe-72b6-44e7-8924-2841d7aa1c19,LA PAZ,Larecaja,Guanay,Inundación,Municipio de Guanay,12/1/2015
0,0,0,0,50,500,0,0,0,0.0,0.0,0,0,245.0,0,0,2015-0005,2,206,20606,0,0.0,0.0,3504e204-0840-4dcf-9d67-68fa77a49661,LA PAZ,Larecaja,Tipuani,Desbordamiento,Comunidades: Chima; Gritado; Cangalli; Zona Urbana,12/1/2015
0,0,0,0,0,3115,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0006,2,206,20608,0,0.0,0.0,17c95ef0-f846-4a57-a893-39b1c21d4e00,LA PAZ,Larecaja,Teoponte,Desbordamiento,Comunidades: Uyapi; 2 de Agosto; Tomachi; Silahuara; Mangopa,12/1/2015
0,0,0,0,0,9740,0,0,0,0.0,0.0,0,0,337.0,1806,0,2015-0007,3,306,30602,0,0.0,0.0,0547846a-3daf-4fbf-99d8-f7e3d4024c54,COCHABAMBA,Arque,Tacopaya,Granizada,Comunidades: Vilota Chico; Corral; Oki Oki; Cebadiri; Cataco,14/1/2015
0,0,0,0,0,4000,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0008,2,201,20102,0,0.0,0.0,33c46702-26c9-47cc-ac97-5b1e74c0020d,LA PAZ,Murillo,Palca,Desbordamiento,Comunidades: Cantones.- Palca; Cohoni; Quillihuaya; D1 Oveju,15/1/2015
0,0,0,0,0,12285,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0009,2,203,20303,0,0.0,0.0,186204a0-bdb3-45f0-a34b-0104e2b6bf4d,LA PAZ,Pacajes,Calacoto,Riada,Comunidades: Collana A; Collana B; Copacati; Siqui; Pahaza; ,15/1/2015
0,0,0,0,0,1000,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0010,2,206,20602,0,0.0,0.0,68984ac3-e55d-4b88-a0be-3f0c9728c829,LA PAZ,Larecaja,Guanay,Desbordamiento,Comunidades: Candelaria; Pajonal Vilaque,15/1/2015
0,0,0,0,0,11860,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0011,2,208,20802,0,0.0,0.0,3481db69-8c09-4d7f-ab63-279d453bdf5d,LA PAZ,Ingavi,Guaqui,Helada,Comunidades: Villa Tintuma; Janko Marca; Kassa Santa Rosa; K,15/1/2015
0,0,0,0,0,4395,0,0,0,0.0,0.0,0,0,2838.0,0,0,2015-0012,2,213,21301,0,0.0,0.0,b7544ec5-ef1f-48b0-bc86-8a154c20d13d,LA PAZ,Aroma,Sica Sica,Granizada,Comunidades: Conchamarca; Pucara; Cala Cala; Carbuyo Jalsuri,15/1/2015
0,0,0,0,0,3150,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0013,2,220,22002,0,0.0,0.0,8a77e1f1-277a-4f7b-bb8d-2928876b9c0b,LA PAZ,Caranavi,Alto Beni,Inundación,Comunidades: Pasuja 1ra. Faja; Pasuja 2da. Faja; Colla Inca;,15/1/2015
0,0,0,0,0,7985,0,0,0,0.0,0.0,0,0,899.0,0,0,2015-0014,2,202,20204,0,0.0,0.0,64f05932-f4d0-46ef-93b6-53b67c2f3b35,LA PAZ,Omasuyos,Huarina,Inundación,Comunidades: Coromata Alta; Coromata Media; Pairumani; Beren,2/2/2015
0,0,0,0,0,5835,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0015,2,219,21901,0,0.0,0.0,4ed4ab67-e8a5-4ce1-b58c-688283a978e3,LA PAZ,Gral. Jose Manuel Pand,Santiago de Machaca,Riada,Comunidades: Villa Casquiri; Llallagua; Quiñota; Villa Meced,16/2/2015
0,0,0,0,0,1605,0,0,0,0.0,0.0,0,0,190.0,0,0,2015-0016,3,304,30403,0,0.0,0.0,ca4f40b6-0fa1-4d54-9557-536753b5f39e,COCHABAMBA,Esteban Arze,Arbieto,Granizada,Comunidades: Villa Cabot; Copapujyo Nuevo; Copapujyo Centro;,16/2/2015
0,0,0,0,0,8500,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0017,2,203,20302,0,0.0,0.0,9f5df712-2c09-41ee-b68f-4189650e6b42,LA PAZ,Pacajes,Caquiaviri,Helada,Comunidades: Caquiaviri; Achiri; Jihuacuta; Vichaya; Villa A,18/2/2015
0,0,0,0,0,1990,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0018,7,707,70705,0,0.0,0.0,e9d9454f-18e6-4556-812d-ac3867760774,SANTA CRUZ,Cordillera,Gutierrez,Riada,Comunidades: Guasuanti; Eiti; Cruce; Paja Colorada; Pocitos;,18/2/2015
0,0,0,0,0,45,0,0,0,0.0,0.0,0,0,152.0,0,0,2015-0019,3,309,30904,0,0.0,0.0,f00d81b5-f04d-4a26-9ee9-a6e5a6493d04,COCHABAMBA,Quillacollo,Vinto,Deslizamiento,Comunidades: Keraya Centro; Keraya B; Collpa Cala Cala; Coll,15/3/2015
0,0,0,0,0,550,0,0,0,0.0,0.0,0,0,420.0,0,0,2015-0020,3,303,30301,0,0.0,0.0,b90cbfe1-4fde-4502-b5f5-17d2f8a66495,COCHABAMBA,Ayopaya,Independencia,Granizada,Comunidades: La Vega; Lomas Pocanche; Llavesita; Carhuani; K,15/4/2015
0,0,0,0,0,1415,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0021,1,110,11002,0,0.0,0.0,cae0546a-25e1-4fc8-aa36-4a9f3284650d,CHUQUISACA,Luis Calvo,Huacaya,Sequía,Comunidades:Yaperenda; Chimbe; Camatindi; Camatindimi; La La,10/5/2015
0,0,0,0,0,9500,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0022,4,404,40402,0,0.0,0.0,898170a1-cc17-40df-8199-cefa75fa7e27,ORURO,Sajama,Turco,Contaminación,Municipio de Turco,20/5/2015
0,0,0,0,0,500,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0023,4,409,40901,0,0.0,0.0,4bd2c4f1-8b4c-4a01-b39e-fb3140539c89,ORURO,Atahuallpa,Sabaya,Contaminación,Municipo de Sabaya,20/5/2015
0,0,0,0,35,125,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0024,2,201,20101,0,0.0,0.0,b7b40588-9042-4ce3-9e03-ab594564f819,LA PAZ,Murillo,Nuestra Senora de La Paz,Deslizamiento,Municipio de La Paz,3/6/2015
0,0,0,0,0,4130,0,0,0,0.0,0.0,0,0,0.0,356,0,2015-0025,2,204,,0,0.0,0.0,50108f7a-7e5a-4b42-bc53-addd542483ac,LA PAZ,Camacho,,Vientos fuertes,Comunidades: Pucara Pajchani; Centro Pallallani; Kollurani; ,3/6/2015
0,0,0,0,0,190,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0026,3,302,30203,0,0.0,0.0,0b2c6979-8380-4318-b50a-32b7ee8fa248,COCHABAMBA,Campero,Omereque,Sequía,Comunidades: Pantoja y Villa Esperanza,15/6/2015
0,0,0,0,0,5725,0,0,0,0.0,0.0,0,0,0.0,1926,0,2015-0027,2,207,20702,0,0.0,0.0,db2bef42-e275-4f84-94d3-fc6240297772,LA PAZ,Franz Tamayo,Pelechuco,Nevada,Comunidades: Ulla Ulla; Plan Aeropuerto; Huacochani; Hichoco,3/7/2015
0,0,0,0,0,1520,0,0,0,0.0,0.0,0,0,145.0,0,0,2015-0028,3,302,30201,0,0.0,0.0,348a6579-2f66-48f5-89d2-99a2155bab3a,COCHABAMBA,Campero,Aiquile,Epidemia,Comunidades: Novillero; Tipa Pampa; Mojon; Chinguri; Kjaruma,30/7/2015
0,0,0,0,0,3760,0,0,0,0.0,0.0,0,0,0.0,5872,0,2015-0029,2,207,20702,0,0.0,0.0,2d577e40-3f2d-4ca5-90e4-5918d9e29265,LA PAZ,Franz Tamayo,Pelechuco,Nevada,Comunidades: Ulla Ulla; Plan Aeropuerto; Huacochani; Hichoco,11/8/2015
0,0,0,0,116,2155,0,0,0,0.0,0.0,0,0,0.0,1477,0,2015-0030,2,216,21602,0,0.0,0.0,1ff5e0c1-edb7-443a-99cf-9485fcc4b231,LA PAZ,Bautista Saavedra,Curva,Nevada,Comunidades: Cañuhuma; Medallani; Pulipata; Kellwacota; Cañi,12/8/2015
0,0,0,0,0,4850,0,0,0,0.0,0.0,0,0,0.0,34045,0,2015-0031,3,311,31101,0,0.0,0.0,6c2d227e-5edb-49fc-aa20-bb8cf51f5023,COCHABAMBA,Tapacari,Tapacari,Nevada,Comunidades: Tola Marka; Yauri Totora; Lacolaconi; Collpaña;,12/8/2015
0,0,0,0,0,2005,0,0,0,0.0,0.0,0,0,0.0,500,0,2015-0032,3,313,31302,0,0.0,0.0,18cf794a-bbd7-445e-943d-4cdb55c7987f,COCHABAMBA,Mizque,Vila Vila,Sequía,Comunidades: Qhochini y Pocotaica,30/8/2015
0,0,0,0,0,1970,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0033,3,313,31301,0,0.0,0.0,b49495c1-d7ee-4963-b4f7-597ac7ec6848,COCHABAMBA,Mizque,Mizque,Sequía,Comunidades: Polìgono; Chirimolle Pampa; Puca Pila; Viña Per,15/9/2015
0,0,0,0,0,12450,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0034,1,110,11003,0,0.0,0.0,63035a81-d7df-4eaa-8b42-cf19c7022f52,CHUQUISACA,Luis Calvo,Machareti,Sequía,Comunidades: Bajo Bordo Alto; Valle Hermoso; Vuelta Grande; ,22/9/2015
0,0,0,0,0,2755,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0035,7,707,70707,0,0.0,0.0,e2e99c1c-1be4-496d-968e-eea41b768826,SANTA CRUZ,Cordillera,Boyuibe,Sequía,Comunidades: Pueblo Nuevo; Camatindi; Pozo del Monte; Yuquer,6/10/2015
0,0,0,0,0,385,0,0,0,0.0,0.0,0,0,0.0,0,0,2015-0036,3,312,31203,0,0.0,0.0,5b5f666e-ce86-4fb4-a3ed-db8bb79046d4,COCHABAMBA,Carrasco,Pocona,Sequía,Comunidades:Tablòn; Pilancho y Conda arriba,6/11/2015
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1979-0081,2,201,20101,0,0.0,0.0,4a0ae552-b922-4890-841f-bdf5c2bcb4e3,LA PAZ,Murillo,Nuestra Senora de La Paz,Inundación,Ciudad de La Paz,26/12/1979
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,500,1980-0001,2,201,,0,0.0,0.0,cb37c0ca-e8bf-479a-bd2e-d5e9af45ca2d,LA PAZ,Murillo,,Deslizamiento,Autopista La Paz-El Alto,4/1/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0002,2,201,20101,0,0.0,0.0,398a73ff-0914-4f18-90ba-6a3f6119bb1d,LA PAZ,Murillo,Nuestra Senora de La Paz,Deslizamiento,Calle Romero y Almirante Grau de la ciudad de La Paz,14/1/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0003,2,201,20101,0,0.0,0.0,0b3330fe-7faf-4a7b-87c7-7f4906320cfe,LA PAZ,Murillo,Nuestra Senora de La Paz,Inundación,Villa San Antonio de la ciudad de La Paz,23/1/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0004,2,201,20101,0,0.0,0.0,613f1167-6eda-4088-999b-d254eebc297e,LA PAZ,Murillo,Nuestra Senora de La Paz,Inundación,Capital,1/2/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0005,2,201,20101,0,0.0,0.0,ceec4f55-414f-4213-8a30-d600fd1bdc83,LA PAZ,Murillo,Nuestra Senora de La Paz,Deslizamiento,Zona de Obrajes de la ciudad de La Paz,25/2/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0006,2,203,20301,0,0.0,0.0,98c34401-b371-41d0-aceb-d9d5c3612d1f,LA PAZ,Pacajes,Coro Coro,Helada,Coro Coro,26/2/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0007,4,409,40901,0,0.0,0.0,f310733e-a577-4d44-8c23-aa6b17dfff4f,ORURO,Atahuallpa,Sabaya,Helada,Sabaya,28/2/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0008,2,201,20101,0,0.0,0.0,436069d7-aa7a-494e-a1bf-37f96316355b,LA PAZ,Murillo,Nuestra Senora de La Paz,Inundación,Centro de la ciudad de La Paz,5/3/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0009,6,602,60202,0,0.0,0.0,00ed8875-b3fb-4bda-9952-551a82a433ff,TARIJA,Arce,Bermejo,Inundación,Bermejo,12/3/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0010,4,401,40101,0,0.0,0.0,1a0d75d7-01a6-439e-9497-4cff3e2e0d36,ORURO,Cercado,Oruro,Inundación,Capital,12/3/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0011,2,201,20101,0,0.0,0.0,bc61e978-1f8b-4685-ac66-b968587729c8,LA PAZ,Murillo,Nuestra Senora de La Paz,Deslizamiento,Zona Santa Bárbara de la ciudad de La Paz,17/3/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0012,2,201,20101,0,0.0,0.0,94f30f69-6e88-4b50-bf77-3276438b9b50,LA PAZ,Murillo,Nuestra Senora de La Paz,Deslizamiento,Villa Armonía de la ciudad de La Paz,1/4/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0013,3,310,,0,0.0,0.0,3e904572-dc2b-4787-bef9-07733c7d1de1,COCHABAMBA,Chapare,,Aluvión,Carretera Chapare,1/4/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0014,7,711,71106,0,0.0,0.0,578a22d7-93a1-4130-be1e-a9f497b784f3,SANTA CRUZ,Ñuflo de Chavez,Cuatro Canadas,Inundación,Carretera San Ramón-Trinidad -Municipio de San Ramón,8/4/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0030,7,708,,0,0.0,0.0,dc314776-660f-4b0e-83f3-e8e3a40d49b6,SANTA CRUZ,Valle Grande,,Sequía,,21/10/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,60.0,0,0,1980-0031,3,313,,0,0.0,0.0,58f1fa5a-98cf-4c72-a1a3-9fdbbfa1bff8,COCHABAMBA,Mizque,,Granizada,Mizque,22/10/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0032,2,201,20105,0,0.0,0.0,ac1bde12-fd3d-49ec-8eaa-522c73f2a922,LA PAZ,Murillo,El Alto,Contaminación,Milluni,13/11/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0033,5,506,50601,0,0.0,0.0,8514c336-3db1-4dad-b108-a06b51e511bc,POTOSI,Nor Chichas,Cotagaita,Plaga,Cotagaita,4/12/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0034,4,401,40101,0,0.0,0.0,7fddca95-1208-47b9-b792-a9eab5d8bf6a,ORURO,Cercado,Oruro,Accidente,Capital,11/12/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0035,4,401,40101,0,0.0,0.0,dd7bc25f-7f50-49e7-b524-ebc2b986b776,ORURO,Cercado,Oruro,Inundación,Capital,11/12/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0036,4,401,40101,0,0.0,0.0,b54b2b48-b6ba-47d4-855c-02e8dd9100f8,ORURO,Cercado,Oruro,Lluvias,Capital,13/12/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0037,3,302,30201,0,0.0,0.0,6ec58fee-212a-4754-975c-b2f15e0d1e66,COCHABAMBA,Campero,Aiquile,Inundación,Aiquile y Omereque,19/12/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0038,8,801,80101,0,0.0,0.0,ace045f8-61e1-4ae9-a13e-3dfef7221cde,BENI,Cercado,Trinidad,Inundación,Carretera San Ramón-Trinidad,8/4/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1980-0039,3,302,30203,0,0.0,0.0,63fcf2a7-f63a-4e91-a29d-c680de48693e,COCHABAMBA,Campero,Omereque,Inundación,Aiquile y Omereque,19/12/1980
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1981-0001,2,201,20101,0,0.0,0.0,af2a4bb2-35c8-4d40-bc5a-eb1462712aaa,LA PAZ,Murillo,Nuestra Senora de La Paz,Lluvias,Zona central de la ciudad de La Paz,5/1/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1981-0002,2,201,20101,0,0.0,0.0,04238643-6e01-4c2e-ae6d-27c20e4e2ed5,LA PAZ,Murillo,Nuestra Senora de La Paz,Inundación,Zona Riosinhio de la ciudad de La Paz,5/1/1981
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1981-0003,2,201,20101,0,0.0,0.0,615ce526-fc98-4795-ad3f-337e7e6dd42f,LA PAZ,Murillo,Nuestra Senora de La Paz,Inundación,Zona Chamoco Chico de la ciudad de La Paz,5/1/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1981-0004,4,401,,0,0.0,0.0,0212345c-e2e1-4506-8c47-3033521693c1,ORURO,Cercado,,Inundación,Varias zonas de la ciudad de Oruro,8/1/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1981-0005,2,201,20101,0,0.0,0.0,f657a41a-ecaf-4eff-8070-25958ba2ab41,LA PAZ,Murillo,Nuestra Senora de La Paz,Deslizamiento,Zona de Llojeta de la ciudad de La Paz,10/1/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1995-0016,2,201,20105,0,0.0,0.0,ec026eb0-8c5e-4eac-b4aa-bbf7d2739f4b,LA PAZ,Murillo,El Alto,Inundación,Ciudad de El Alto,27/2/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,50.0,0,0,1995-0017,2,202,20201,0,0.0,0.0,d49b9ef4-a74a-4cc9-aa33-fb17379f73b3,LA PAZ,Omasuyos,Achacachi,Inundación,Localidad de Huatajata,3/3/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1995-0018,2,201,20101,0,0.0,0.0,215978d8-009a-4d32-b96d-2fad143352ef,LA PAZ,Murillo,Nuestra Senora de La Paz,Inundación,Zona Sur de la ciudad de La Paz,22/3/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1995-0019,3,301,30101,0,0.0,0.0,d9cade37-2d8e-48bb-8d8c-5fff4816de91,COCHABAMBA,Cercado,Cochabamba,Inundación,Ciudad de Cochabamba,29/3/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1995-0020,2,201,,0,0.0,0.0,6e964a88-4bbb-4c5c-a4ca-41aefdda5373,LA PAZ,Murillo,,Inundación,Zona de Río Abajo,31/3/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1995-0021,2,201,20105,0,0.0,0.0,aa8f43b9-a1f1-4719-9eca-d066014a177d,LA PAZ,Murillo,El Alto,Vientos fuertes,Ciudad de El Alto,7/5/1995
0,0,0,0,0,0,0,0,0,1500000.0,0.0,0,0,0.0,0,0,1995-0022,7,701,70101,0,0.0,0.0,a3a07746-d2c6-46a8-b066-284af1a711d1,SANTA CRUZ,Andres Ibañez,Santa Cruz de la Sierra,Incendio,Zona Norte de la ciudad de Santa Cruz  km 5,10/5/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1995-0023,2,201,20101,0,0.0,0.0,5afbe25a-e3a3-47df-b786-edb2c6e400ef,LA PAZ,Murillo,Nuestra Senora de La Paz,Deslizamiento,Avenida Buenos Aires de la ciudad de La Paz,17/5/1995
0,0,0,19,0,0,200,0,0,0.0,0.0,0,0,0.0,0,0,1995-0024,2,201,20101,0,0.0,0.0,5c3c69ad-fb33-4c69-a8b0-2c2ab40185b3,LA PAZ,Murillo,Nuestra Senora de La Paz,Deslizamiento,Zona Villa Copacabana de la ciudad de La Paz,1/6/1995
0,0,0,0,0,0,60,0,0,0.0,0.0,0,0,0.0,0,0,1995-0025,2,214,21401,0,0.0,0.0,115f2799-5ae4-4e0d-a1b6-5172e7c59f8d,LA PAZ,Nor Yungas,Coroico,Incendio,Localidad de Yolosa carretera a los Yungas,18/6/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1995-0026,7,705,70501,0,0.0,0.0,f2baa3dc-b0b7-42ca-bc06-5cf05e13c804,SANTA CRUZ,Chiquitos,San Jose de Chiquitos,Sequía,Localidad de San José de Chiquitos,26/6/1995
