deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,1427,0,0,0,0,0,0,0.0,0,0,298,DMA,DMA0110,,0,0.0,0.0,e933aedf-f1df-4364-bde4-7013f4f48aa0,Dominica,Saint Peter,,HURRICANE,,24/9/2011
0,0,0,0,0,0,1829,0,0,0,0,0,0,0.0,0,0,299,DMA,DMA0107,,0,0.0,0.0,551236b1-6b24-4bd5-b5df-6d639749ea9f,Dominica,Saint Mark,,HURRICANE,,24/9/2011
0,0,0,0,0,0,7606,0,0,0,0,0,0,0.0,0,0,300,DMA,DMA0108,,0,0.0,0.0,32c45e93-c8c8-4a56-a833-c7782c2462a1,Dominica,Saint Patrick,,HURRICANE,,24/9/2011
0,0,0,0,0,0,6529,0,0,0,0,0,0,0.0,0,0,301,DMA,DMA0104,,0,0.0,0.0,8a04d540-9ccf-4952-80b7-a7693f4e0460,Dominica,Saint John,,HURRICANE,,24/9/2011
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,303,DMA,DMA0103,DMA010325,0,0.0,0.0,85ea9ba1-8ecb-4876-9c13-ca880c6acdd3,Dominica,Saint George,Bellevue Chopin,LANDSLIDE,,6/11/1984
0,0,0,0,0,0,1601,0,0,0,0,0,0,0.0,0,0,313,DMA,DMA0110,,0,0.0,0.0,6b2370a9-8c5a-4467-8471-bf5a867095c1,Dominica,Saint Peter,,RAINS,,14/8/1993
0,0,0,0,0,0,12748,0,0,0,0,0,0,0.0,0,0,314,DMA,DMA0101,,0,0.0,0.0,9c700e50-bf82-461b-9913-7fcc0423d2b5,Dominica,Saint Andrew,,RAINS,,20/9/1983
0,0,0,0,0,0,7337,0,0,0,0,0,0,0.0,0,0,315,DMA,DMA0102,,0,0.0,0.0,8be93ba8-ebb2-4fa0-ac84-2f1f6d058fa1,Dominica,Saint David,,RAINS,,20/9/1983
0,0,0,0,0,0,20501,0,0,0,0,0,0,0.0,0,0,316,DMA,DMA0103,,0,0.0,0.0,c67c9084-2caf-4320-96c9-a29f610e562e,Dominica,Saint George,,RAINS,,20/9/1983
0,0,0,0,0,0,5412,0,0,0,0,0,0,0.0,0,0,317,DMA,DMA0104,,0,0.0,0.0,c21931ad-2d51-4478-946b-569f34c4c39f,Dominica,Saint John,,RAINS,,20/9/1983
0,0,0,0,0,0,6606,0,0,0,0,0,0,0.0,0,0,318,DMA,DMA0105,,0,0.0,0.0,9e93ad65-1980-46a2-a522-bc51f39e8da2,Dominica,Saint Joseph,,RAINS,,20/9/1983
0,0,0,0,0,0,1503,0,0,0,0,0,0,0.0,0,0,319,DMA,DMA0106,,0,0.0,0.0,d87d146d-71df-499e-a066-0cb6139f3bf3,Dominica,Saint Luke,,RAINS,,20/9/1983
0,0,0,0,0,0,1921,0,0,0,0,0,0,0.0,0,0,320,DMA,DMA0107,,0,0.0,0.0,29769147-4d4a-4e33-a45c-e2f9829de786,Dominica,Saint Mark,,RAINS,,20/9/1983
0,0,0,0,0,0,9780,0,0,0,0,0,0,0.0,0,0,321,DMA,DMA0108,,0,0.0,0.0,05070a2c-f04b-4488-a782-14ae477822e3,Dominica,Saint Patrick,,RAINS,,20/9/1983
0,0,0,0,0,0,6386,0,0,0,0,0,0,0.0,0,0,322,DMA,DMA0109,,0,0.0,0.0,727b9a4d-7ddf-45ec-bd55-75186f9cd856,Dominica,Saint Paul,,RAINS,,20/9/1983
0,0,0,0,0,0,1601,0,0,0,0,0,0,0.0,0,0,323,DMA,DMA0110,,0,0.0,0.0,19136a42-b00f-4803-9486-351cdf992eff,Dominica,Saint Peter,,RAINS,,20/9/1983
0,0,0,0,0,0,12748,0,0,0,0,0,0,0.0,0,0,324,DMA,DMA0101,,0,0.0,0.0,2293cc3b-2a2d-4e5d-9d2b-0b643e74b2dd,Dominica,Saint Andrew,,RAINS,,23/9/1987
0,0,0,0,0,0,7337,0,0,0,0,0,0,0.0,0,0,325,DMA,DMA0102,,0,0.0,0.0,61bb688e-c050-4848-8fb1-4eca5ff7849b,Dominica,Saint David,,RAINS,,23/9/1987
0,0,0,0,0,0,20501,0,0,0,0,0,0,0.0,0,0,326,DMA,DMA0103,,0,0.0,0.0,b88b1e55-e9a2-471d-aebf-1fc60ce87318,Dominica,Saint George,,RAINS,,23/9/1987
0,0,0,0,0,0,5412,0,0,0,0,0,0,0.0,0,0,327,DMA,DMA0104,,0,0.0,0.0,efeef33b-e376-4a81-bd8e-02d33ab9ff96,Dominica,Saint John,,RAINS,,23/9/1987
0,0,0,0,0,0,6606,0,0,0,0,0,0,0.0,0,0,328,DMA,DMA0105,,0,0.0,0.0,6ab5663c-83a5-4e09-bec6-116e0a2b0dcb,Dominica,Saint Joseph,,RAINS,,23/9/1987
0,0,0,0,0,0,1503,0,0,0,0,0,0,0.0,0,0,329,DMA,DMA0106,,0,0.0,0.0,844dddad-b3d5-4200-a00e-7ad82ed9693d,Dominica,Saint Luke,,RAINS,,23/9/1987
0,0,0,0,0,0,1921,0,0,0,0,0,0,0.0,0,0,330,DMA,DMA0107,,0,0.0,0.0,7eb3dc3e-df9f-4b07-a367-9eee8814288a,Dominica,Saint Mark,,RAINS,,23/9/1987
0,0,0,0,0,0,9780,0,0,0,0,0,0,0.0,0,0,331,DMA,DMA0108,,0,0.0,0.0,040f3e33-4182-4925-8be9-5f617ab08a28,Dominica,Saint Patrick,,RAINS,,23/9/1987
0,0,0,0,0,0,6386,0,0,0,0,0,0,0.0,0,0,332,DMA,DMA0109,,0,0.0,0.0,1e44c8ee-3902-42fd-8065-7cfdfd06177a,Dominica,Saint Paul,,RAINS,,23/9/1987
0,0,0,0,0,0,1601,0,0,0,0,0,0,0.0,0,0,333,DMA,DMA0110,,0,0.0,0.0,2ce85e0c-af44-4841-90c7-abacb133c2f7,Dominica,Saint Peter,,RAINS,,23/9/1987
0,0,0,0,0,0,11106,0,0,0,0,0,0,0.0,0,0,334,DMA,DMA0101,,0,0.0,0.0,33867469-9842-4672-a22b-eb95631c4997,Dominica,Saint Andrew,,RAINS,,7/7/1996
0,0,0,0,0,0,6977,0,0,0,0,0,0,0.0,0,0,335,DMA,DMA0102,,0,0.0,0.0,da633983-a706-47ec-b4b5-50d2c80df8e0,Dominica,Saint David,,RAINS,,7/7/1996
0,0,0,0,0,0,20365,0,0,0,0,0,0,0.0,0,0,336,DMA,DMA0103,,0,0.0,0.0,cafd2912-1146-4e93-b906-d8c50e12d8b9,Dominica,Saint George,,RAINS,,7/7/1996
0,0,0,0,0,0,4990,0,0,0,0,0,0,0.0,0,0,337,DMA,DMA0104,,0,0.0,0.0,f6bec4d0-199f-4c34-ad0a-145ff4f7153e,Dominica,Saint John,,RAINS,,7/7/1996
0,0,0,0,0,0,6183,0,0,0,0,0,0,0.0,0,0,338,DMA,DMA0105,,0,0.0,0.0,8e4dc0b3-66cc-470b-b4ab-a643ae4b5950,Dominica,Saint Joseph,,RAINS,,7/7/1996
0,0,0,0,0,0,1552,0,0,0,0,0,0,0.0,0,0,339,DMA,DMA0106,,0,0.0,0.0,0f8569de-3c0a-4c54-9f26-8c9c02c6aae1,Dominica,Saint Luke,,RAINS,,7/7/1996
0,0,0,0,0,0,1943,0,0,0,0,0,0,0.0,0,0,340,DMA,DMA0107,,0,0.0,0.0,99d78c3c-3c7d-4ace-a893-7229fc41019c,Dominica,Saint Mark,,RAINS,,7/7/1996
0,0,0,0,0,0,8929,0,0,0,0,0,0,0.0,0,0,341,DMA,DMA0108,,0,0.0,0.0,9ee44a4b-c005-4c67-bbe1-02ee530d5749,Dominica,Saint Patrick,,RAINS,,7/7/1996
0,0,0,0,0,0,8929,0,0,0,0,0,0,0.0,0,0,342,DMA,DMA0108,,0,0.0,0.0,1c5cbac9-23eb-4542-a284-21e28417b0ce,Dominica,Saint Patrick,,RAINS,,7/7/1996
0,0,0,0,0,0,7495,0,0,0,0,0,0,0.0,0,0,343,DMA,DMA0109,,0,0.0,0.0,ee42c046-9be2-4288-8b29-154e93d0d190,Dominica,Saint Paul,,RAINS,,7/7/1996
0,0,0,0,0,0,1643,0,0,0,0,0,0,0.0,0,0,344,DMA,DMA0110,,0,0.0,0.0,31685f5f-df75-41d9-b19d-7a4c987755f6,Dominica,Saint Peter,,RAINS,,7/7/1996
0,0,0,0,0,0,11106,0,0,0,0,0,0,0.0,0,0,345,DMA,DMA0101,,0,0.0,0.0,5b441690-872a-44d2-b704-73dfad06d2ba,Dominica,Saint Andrew,,RAINS,,17/9/2000
0,0,0,0,0,0,6977,0,0,0,0,0,0,0.0,0,0,346,DMA,DMA0102,,0,0.0,0.0,47824724-b9c0-40a7-887d-d3ca19afd563,Dominica,Saint David,,RAINS,,17/9/2000
0,0,0,0,0,0,20365,0,0,0,0,0,0,0.0,0,0,347,DMA,DMA0103,,0,0.0,0.0,a1dc2d05-f20a-42f5-abb3-a5ab98b4c0c2,Dominica,Saint George,,RAINS,,17/9/2000
0,0,0,0,0,0,4990,0,0,0,0,0,0,0.0,0,0,348,DMA,DMA0104,,0,0.0,0.0,037aa4e8-733a-4456-b4a8-816a50ea4ebd,Dominica,Saint John,,RAINS,,17/9/2000
0,0,0,0,0,0,6183,0,0,0,0,0,0,0.0,0,0,349,DMA,DMA0105,,0,0.0,0.0,8d90e9d3-f18d-4d70-8d4d-49d377a83861,Dominica,Saint Joseph,,RAINS,,17/9/2000
0,0,0,0,0,0,1552,0,0,0,0,0,0,0.0,0,0,350,DMA,DMA0106,,0,0.0,0.0,bf9714fe-ddf9-49ec-93e1-af89f1e5fa65,Dominica,Saint Luke,,RAINS,,17/9/2000
0,0,0,0,0,0,8929,0,0,0,0,0,0,0.0,0,0,351,DMA,DMA0108,,0,0.0,0.0,d2a3552b-e9fa-4e56-8e4b-95fda2c432ad,Dominica,Saint Patrick,,RAINS,,17/9/2000
0,0,0,0,0,0,1943,0,0,0,0,0,0,0.0,0,0,352,DMA,DMA0107,,0,0.0,0.0,ba8030b0-8766-4a7b-ba9d-a29735004130,Dominica,Saint Mark,,RAINS,,17/9/2000
0,0,0,0,0,0,7495,0,0,0,0,0,0,0.0,0,0,354,DMA,DMA0109,,0,0.0,0.0,a348aa62-7283-45fe-8914-83a5c09cf691,Dominica,Saint Paul,,RAINS,,17/9/2000
0,0,0,0,0,0,1643,0,0,0,0,0,0,0.0,0,0,355,DMA,DMA0110,,0,0.0,0.0,3058f840-f3d0-4060-b99b-b9a557bf2a82,Dominica,Saint Peter,,RAINS,,17/9/2000
0,0,0,0,0,0,11106,0,0,0,0,0,0,0.0,0,0,357,DMA,DMA0101,,0,0.0,0.0,5ed1d38b-49ee-40aa-9234-4514bc0f8de6,Dominica,Saint Andrew,,RAINS,,8/9/1996
0,0,0,0,0,0,6977,0,0,0,0,0,0,0.0,0,0,358,DMA,DMA0102,,0,0.0,0.0,5b951fa9-ef5b-4843-b34d-519905552a52,Dominica,Saint David,,RAINS,,8/9/1996
0,0,0,0,0,0,20365,0,0,0,0,0,0,0.0,0,0,359,DMA,DMA0103,,0,0.0,0.0,c0e08eb7-c5ef-439d-a759-a828334da83f,Dominica,Saint George,,RAINS,,8/9/1996
0,0,0,0,0,0,4990,0,0,0,0,0,0,0.0,0,0,360,DMA,DMA0104,,0,0.0,0.0,6e80c75f-e7f9-445d-b6fd-c0ab2fc93fa1,Dominica,Saint John,,RAINS,,8/9/1996
0,0,0,0,0,0,6183,0,0,0,0,0,0,0.0,0,0,361,DMA,DMA0105,,0,0.0,0.0,bc7c1613-c511-4d0f-a548-6a027644d6e4,Dominica,Saint Joseph,,RAINS,,8/9/1996
0,0,0,0,0,0,1552,0,0,0,0,0,0,0.0,0,0,362,DMA,DMA0106,,0,0.0,0.0,8de50b49-84b6-4ff1-a38e-7884b1e3efe4,Dominica,Saint Luke,,RAINS,,8/9/1996
0,0,0,0,0,0,1943,0,0,0,0,0,0,0.0,0,0,363,DMA,DMA0107,,0,0.0,0.0,a3d13e29-8722-4d55-b329-07d836bde725,Dominica,Saint Mark,,RAINS,,8/9/1996
0,0,0,0,0,0,8929,0,0,0,0,0,0,0.0,0,0,364,DMA,DMA0108,,0,0.0,0.0,10343e61-5c54-4418-b962-ea5a967f604f,Dominica,Saint Patrick,,RAINS,,8/9/1996
0,0,0,0,0,0,7495,0,0,0,0,0,0,0.0,0,0,365,DMA,DMA0109,,0,0.0,0.0,efa01879-973f-4d07-8f8f-feba238ea7f9,Dominica,Saint Paul,,RAINS,,8/9/1996
0,0,0,0,0,0,1643,0,0,0,0,0,0,0.0,0,0,366,DMA,DMA0110,,0,0.0,0.0,bfb7201e-5fac-4b77-8399-5a16d6830288,Dominica,Saint Peter,,RAINS,,8/9/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,367,DMA,DMA0105,DMA010506,0,0.0,0.0,83d88c59-a721-4ac6-a337-60acbef39031,Dominica,Saint Joseph,Mero,ACCIDENT,,6/2/2012
0,0,0,0,0,0,9437,0,0,0,0,0,0,0.0,0,0,369,DMA,DMA0101,,0,0.0,0.0,26d12d9a-12d0-40b2-ba3d-baaed594271c,Dominica,Saint Andrew,,RAINS,,3/8/2012
0,0,0,0,0,0,6043,0,0,0,0,0,0,0.0,0,0,370,DMA,DMA0102,,0,0.0,0.0,57070c39-5bf3-4010-ac40-b1acaac63fd1,Dominica,Saint David,,RAINS,,3/8/2012
0,0,0,0,0,0,20920,0,0,0,0,0,0,0.0,0,0,371,DMA,DMA0103,,0,0.0,0.0,36ab84d7-9095-4aaf-8ecf-3210cc97119a,Dominica,Saint George,,RAINS,,3/8/2012
0,0,0,0,0,0,6529,0,0,0,0,0,0,0.0,0,0,372,DMA,DMA0104,,0,0.0,0.0,e4b315d8-9346-4b87-808b-90d9945c2650,Dominica,Saint John,,RAINS,,3/8/2012
0,0,0,0,0,0,5626,0,0,0,0,0,0,0.0,0,0,373,DMA,DMA0105,,0,0.0,0.0,eaaa9b87-7d38-43ba-b29d-efbe25637716,Dominica,Saint Joseph,,RAINS,,3/8/2012
0,0,0,0,0,0,1664,0,0,0,0,0,0,0.0,0,0,374,DMA,DMA0106,,0,0.0,0.0,b63876e3-1e4e-40e7-995c-86e4189ca5d3,Dominica,Saint Luke,,RAINS,,3/8/2012
0,0,0,0,0,0,1829,0,0,0,0,0,0,0.0,0,0,375,DMA,DMA0107,,0,0.0,0.0,d7e5c49b-b2ff-46b0-8b92-df0fe295c3c1,Dominica,Saint Mark,,RAINS,,3/8/2012
0,0,0,0,0,0,7606,0,0,0,0,0,0,0.0,0,0,376,DMA,DMA0108,,0,0.0,0.0,6d47231b-d77c-4902-b2d8-3639020b5dc9,Dominica,Saint Patrick,,RAINS,,3/8/2012
0,0,0,0,0,0,9658,0,0,0,0,0,0,0.0,0,0,377,DMA,DMA0109,,0,0.0,0.0,7cce1b78-eebf-4360-b43d-ffcf0de796d4,Dominica,Saint Paul,,RAINS,,3/8/2012
0,0,0,0,0,0,9658,0,0,0,0,0,0,0.0,0,0,378,DMA,DMA0109,,0,0.0,0.0,a6c8b884-f905-44ab-bdb6-f0b77cd88eef,Dominica,Saint Paul,,RAINS,,3/8/2012
0,0,0,0,0,0,1427,0,0,0,0,0,0,0.0,0,0,379,DMA,DMA0110,,0,0.0,0.0,5fba0be0-510e-4d02-8226-d294429de323,Dominica,Saint Peter,,RAINS,,3/8/2012
0,0,0,0,0,0,9437,0,0,0,0,0,0,0.0,0,0,380,DMA,DMA0101,,0,0.0,0.0,a53b74b0-3773-4e82-bb7c-aa818ffacdf2,Dominica,Saint Andrew,,DROUGHT,"Country wide, no specific dates provided",1/1/2010
0,0,0,0,0,0,9437,0,0,0,0,0,0,0.0,0,0,383,DMA,DMA0101,,0,0.0,0.0,964726e0-7135-4d77-a3f5-5f2156d5e8bd,Dominica,Saint Andrew,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,6043,0,0,0,0,0,0,0.0,0,0,384,DMA,DMA0102,,0,0.0,0.0,94618649-7d59-4d7f-9698-cdfe3f048037,Dominica,Saint David,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,6043,0,0,0,0,0,0,0.0,0,0,385,DMA,DMA0102,,0,0.0,0.0,b8ec2cca-a68b-4048-bff2-ea9aeaf01b16,Dominica,Saint David,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,20920,0,0,0,0,0,0,0.0,0,0,386,DMA,DMA0103,,0,0.0,0.0,81e8566f-c05b-446e-b83f-aa43df10fcfc,Dominica,Saint George,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,6529,0,0,0,0,0,0,0.0,0,0,387,DMA,DMA0104,,0,0.0,0.0,f4e6b74d-3a7c-4e09-aabd-97e55b29c96b,Dominica,Saint John,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,5626,0,0,0,0,0,0,0.0,0,0,388,DMA,DMA0105,,0,0.0,0.0,28c0b89c-a7c5-4186-a218-77aed378c59d,Dominica,Saint Joseph,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,1664,0,0,0,0,0,0,0.0,0,0,389,DMA,DMA0106,,0,0.0,0.0,fe0cf3cf-d1ce-43fe-9e0c-ce0aa4cca105,Dominica,Saint Luke,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,1829,0,0,0,0,0,0,0.0,0,0,390,DMA,DMA0107,,0,0.0,0.0,bc589a01-fc53-4589-adbd-5faa3a3fa8c0,Dominica,Saint Mark,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,7606,0,0,0,0,0,0,0.0,0,0,391,DMA,DMA0108,,0,0.0,0.0,735be329-8e97-4c0e-bf4a-bde09aba094e,Dominica,Saint Patrick,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,9658,0,0,0,0,0,0,0.0,0,0,392,DMA,DMA0109,,0,0.0,0.0,6b914a7a-6359-41de-bd8a-45d152fb9288,Dominica,Saint Paul,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,1427,0,0,0,0,0,0,0.0,0,0,393,DMA,DMA0110,,0,0.0,0.0,71cfbf32-1bda-4959-a22e-76a8083dd3ac,Dominica,Saint Peter,,WINDSTORM,,22/8/2012
0,0,0,0,0,0,20920,0,0,0,0,0,0,0.0,0,0,487,DMA,DMA0103,,0,0.0,0.0,5bcb5561-2432-4f0c-99ea-5ac79de3c1d4,Dominica,Saint George,,DROUGHT,,1/1/2010
0,0,0,0,0,0,6529,0,0,0,0,0,0,0.0,0,0,488,DMA,DMA0104,,0,0.0,0.0,5624140f-3002-49f9-be08-3e14322ba588,Dominica,Saint John,,DROUGHT,,1/1/2010
0,0,0,0,0,0,5626,0,0,0,0,0,0,0.0,0,0,489,DMA,DMA0105,,0,0.0,0.0,d5943420-7162-4e2b-a8a7-1acd347fa4ca,Dominica,Saint Joseph,,DROUGHT,,1/1/2010
0,0,0,0,0,0,1664,0,0,0,0,0,0,0.0,0,0,490,DMA,DMA0106,,0,0.0,0.0,e44f0ce0-c17e-4984-bef9-93f9e0eacb39,Dominica,Saint Luke,,DROUGHT,,1/1/2010
0,0,0,0,0,0,1829,0,0,0,0,0,0,0.0,0,0,491,DMA,DMA0107,,0,0.0,0.0,e30c1521-3daf-45c2-b31a-be7807daad89,Dominica,Saint Mark,,DROUGHT,,1/1/2010
0,0,0,0,0,0,9437,0,0,0,0,0,0,0.0,0,0,403,DMA,DMA0101,,0,0.0,0.0,91ef3f93-2656-47af-9d0d-9b97ff8732f1,Dominica,Saint Andrew,,RAINS,,12/10/2012
0,0,0,0,0,0,6043,0,0,0,0,0,0,0.0,0,0,404,DMA,DMA0102,,0,0.0,0.0,08f6d6a5-0eeb-4255-8160-6e32e24c9ed3,Dominica,Saint David,,RAINS,,12/10/2012
0,0,0,0,0,0,20920,0,0,0,0,0,0,0.0,0,0,405,DMA,DMA0103,,0,0.0,0.0,254f556f-e4bf-46b0-8c20-6c5d489e36a3,Dominica,Saint George,,RAINS,,12/10/2012
0,0,0,0,0,0,6529,0,0,0,0,0,0,0.0,0,0,406,DMA,DMA0104,,0,0.0,0.0,16da3534-c819-4812-ae1c-06626e1f531a,Dominica,Saint John,,RAINS,,12/10/2012
0,0,0,0,0,0,5626,0,0,0,0,0,0,0.0,0,0,407,DMA,DMA0105,,0,0.0,0.0,d5875045-0299-42d9-a8f3-fddd1109b03e,Dominica,Saint Joseph,,RAINS,,12/10/2012
0,0,0,0,0,0,1664,0,0,0,0,0,0,0.0,0,0,408,DMA,DMA0106,,0,0.0,0.0,1f919e15-35c0-4e1b-a23a-c8b711e637ce,Dominica,Saint Luke,,RAINS,,12/10/2012
0,0,0,0,0,0,1829,0,0,0,0,0,0,0.0,0,0,409,DMA,DMA0107,,0,0.0,0.0,a462892a-d70d-4097-853c-8d891d363d70,Dominica,Saint Mark,,RAINS,,12/10/2012
0,0,0,0,0,0,7606,0,0,0,0,0,0,0.0,0,0,492,DMA,DMA0108,,0,0.0,0.0,4928c1e2-85f1-41e1-9312-9309e9ebbee6,Dominica,Saint Patrick,,DROUGHT,,1/1/2010
0,0,0,0,0,0,9658,0,0,0,0,0,0,0.0,0,0,493,DMA,DMA0109,,0,0.0,0.0,e8033c3e-17a8-4f64-b7aa-5f21e21bd2eb,Dominica,Saint Paul,,DROUGHT,,1/1/2010
0,0,0,0,0,0,7606,0,0,0,0,0,0,0.0,0,0,410,DMA,DMA0108,,0,0.0,0.0,2a9c04c7-0799-4f7d-9c1c-10de74380cf0,Dominica,Saint Patrick,,RAINS,,12/10/2012
0,0,0,0,0,0,9658,0,0,0,0,0,0,0.0,0,0,411,DMA,DMA0109,,0,0.0,0.0,b2b95c13-4581-43d5-8e3c-6be50d7a834b,Dominica,Saint Paul,,RAINS,,12/10/2012
0,0,0,0,0,0,1427,0,0,0,0,0,0,0.0,0,0,412,DMA,DMA0110,,0,0.0,0.0,9ad27b3b-5324-4329-9d84-6280f95392cd,Dominica,Saint Peter,,RAINS,,12/10/2012
0,0,0,0,0,0,9437,0,0,0,0,0,0,0.0,0,0,414,DMA,DMA0101,,0,0.0,0.0,d8dbf4e5-2389-487e-810c-d8ade0d9f91a,Dominica,Saint Andrew,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,6043,0,0,0,0,0,0,0.0,0,0,415,DMA,DMA0102,,0,0.0,0.0,41235a8c-a834-4795-b6fe-4d192cfe2e91,Dominica,Saint David,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,20920,0,0,0,0,0,0,0.0,0,0,416,DMA,DMA0103,,0,0.0,0.0,2583d81f-dea2-47df-a03b-b616b0e6121a,Dominica,Saint George,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,6529,0,0,0,0,0,0,0.0,0,0,417,DMA,DMA0104,,0,0.0,0.0,92628727-49ef-4644-9065-1b95e6b930dd,Dominica,Saint John,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,5626,0,0,0,0,0,0,0.0,0,0,418,DMA,DMA0105,,0,0.0,0.0,0abb1701-4f61-45a6-9d45-b307b9e95fcf,Dominica,Saint Joseph,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,1427,0,0,0,0,0,0,0.0,0,0,419,DMA,DMA0110,,0,0.0,0.0,7efa506a-a6fc-4403-b2ef-f4f6fbb9f6b3,Dominica,Saint Peter,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,1664,0,0,0,0,0,0,0.0,0,0,420,DMA,DMA0106,,0,0.0,0.0,fbe0e57b-0f09-40bd-94e2-253e79b6cede,Dominica,Saint Luke,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,1829,0,0,0,0,0,0,0.0,0,0,421,DMA,DMA0107,,0,0.0,0.0,8ae0305d-607c-4b9d-b6ec-61e9b879ca03,Dominica,Saint Mark,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,7606,0,0,0,0,0,0,0.0,0,0,422,DMA,DMA0108,,0,0.0,0.0,d88f6497-6779-42e5-a677-4cb9436ea350,Dominica,Saint Patrick,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,9658,0,0,0,0,0,0,0.0,0,0,423,DMA,DMA0109,,0,0.0,0.0,9f69324e-b465-4c83-8d71-494dba954f57,Dominica,Saint Paul,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,1427,0,0,0,0,0,0,0.0,0,0,424,DMA,DMA0110,,0,0.0,0.0,5446b446-aba2-47be-b2fa-774f58375c33,Dominica,Saint Peter,,WINDSTORM,,2/8/2012
0,0,0,0,0,0,9437,0,0,0,0,0,0,0.0,0,0,426,DMA,DMA0101,,0,0.0,0.0,c77ec735-8286-478b-9920-4b81a6c8cc6e,Dominica,Saint Andrew,,RAINS,,20/8/2011
0,0,0,0,0,0,9437,0,0,0,0,0,0,0.0,0,0,427,DMA,DMA0102,,0,0.0,0.0,ad5e17f9-8c10-4d4e-8834-034923fe0277,Dominica,Saint David,,RAINS,,20/8/2011
0,0,0,0,0,0,20920,0,0,0,0,0,0,0.0,0,0,428,DMA,DMA0103,,0,0.0,0.0,11c80c8d-08ba-45a7-bc1f-010c7c76247d,Dominica,Saint George,,RAINS,,20/8/2011
0,0,0,0,0,0,6529,0,0,0,0,0,0,0.0,0,0,430,DMA,DMA0104,,0,0.0,0.0,2bc43e49-bc6b-42cc-bd83-50bdd7ec2a16,Dominica,Saint John,,RAINS,,20/8/2011
0,0,0,0,0,0,5626,0,0,0,0,0,0,0.0,0,0,431,DMA,DMA0105,,0,0.0,0.0,52eba080-4cb9-44ea-bec8-14ff3ac2dae1,Dominica,Saint Joseph,,RAINS,,20/8/2011
0,0,0,0,0,0,5626,0,0,0,0,0,0,0.0,0,0,432,DMA,DMA0105,,0,0.0,0.0,482f0ee4-3def-4621-a328-c29afc2de205,Dominica,Saint Joseph,,RAINS,,20/8/2011
0,0,0,0,0,0,1664,0,0,0,0,0,0,0.0,0,0,433,DMA,DMA0106,,0,0.0,0.0,9eabc142-50d0-4969-828f-8019bfe9559b,Dominica,Saint Luke,,RAINS,,20/8/2011
0,0,0,0,0,0,1829,0,0,0,0,0,0,0.0,0,0,434,DMA,DMA0107,,0,0.0,0.0,f851abb5-ca03-48df-b374-8f6c1bcbba64,Dominica,Saint Mark,,RAINS,,20/8/2011
0,0,0,0,0,0,7606,0,0,0,0,0,0,0.0,0,0,435,DMA,DMA0108,,0,0.0,0.0,17520ab9-5d75-4761-9912-2bc142c60e31,Dominica,Saint Patrick,,RAINS,,20/8/2011
0,0,0,0,0,0,9658,0,0,0,0,0,0,0.0,0,0,436,DMA,DMA0109,,0,0.0,0.0,0b10ff86-f8e0-4ee0-b194-e93289e13778,Dominica,Saint Paul,,RAINS,,20/8/2011
0,0,0,0,0,0,1427,0,0,0,0,0,0,0.0,0,0,494,DMA,DMA0110,,0,0.0,0.0,62066b51-c84c-43aa-94cc-152d96d679ab,Dominica,Saint Peter,,DROUGHT,,1/1/2010
0,0,0,0,0,0,1427,0,0,0,0,0,0,0.0,0,0,437,DMA,DMA0110,,0,0.0,0.0,cb8ca5ac-d584-4ab9-85e0-cb92d510e2d6,Dominica,Saint Peter,,RAINS,,20/8/2011
0,0,0,0,0,0,9437,0,0,0,0,0,0,0.0,0,0,439,DMA,DMA0101,,0,0.0,0.0,3a3652c5-f389-445f-ad97-23928c3cb752,Dominica,Saint Andrew,,WINDSTORM,,8/9/2011
0,0,0,0,0,0,6043,0,0,0,0,0,0,0.0,0,0,440,DMA,DMA0102,,0,0.0,0.0,77ff6d36-3f74-4501-ac3d-a346b4a05047,Dominica,Saint David,,WINDSTORM,,8/9/2011
