deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
3,23,0,0,0,0,0,0,13,0.0,0.0,0,0,0.0,0,0.0,1981-01-00002,1,115,1324146,0,0.0,0.0,e33eeade-39e3-4201-977e-70e386d16d58,دمشق,الصالحية,المزرعة,FIRE,دمشق المزرعة,18/8/1981
0,6,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1982-01-00003,1,110,11007,0,0.0,0.0,65a0a01c-8144-444d-8896-c9b0f4884cda,دمشق,الشاغور,باب شرقي,FIRE,دمشق باب شرقي,21/9/1982
0,4,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2004-01-00008,1,103,10302,0,0.0,0.0,574428e5-a928-4508-babc-e367ae98cf07,دمشق,المزة,مزة 86,FIRE,دمشق مزة 86,30/4/2004
2,7,0,0,0,0,0,0,0,0.0,6000000.0,1,0,0.0,0,0.0,2004-01-00009,1,108,10808,0,0.0,0.0,943d1b7d-1e52-426f-886d-f9ba9bdfe6d4,دمشق,القنوات,البرامكة,FIRE,دمشق جامعة دمشق كلية الحقوق,15/9/2004
2,5,0,0,0,0,0,0,13,0.0,0.0,0,0,0.0,0,0.0,2004-01-00010,1,105,10502,0,0.0,0.0,aaebf9da-a0e3-4641-b7e3-f2b85fac38a2,دمشق,جوبر,جوبر الغربي,FIRE,دمشق جوبر,27/9/2004
0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-01-00011,1,107,10706,0,0.0,0.0,69906162-9e66-44f5-aa68-7aaf08a98f41,دمشق,دمشق_القديمة,باب توما,FIRE,دمشق باب توما,2/5/2005
0,3,0,0,0,0,0,0,8,0.0,0.0,0,0,0.0,0,0.0,2005-01-00012,1,107,1027167,0,0.0,0.0,c904fdc9-38fa-4de9-ab76-b6c968bdcbdd,دمشق,دمشق_القديمة,الحميدية,FIRE,دمشق شارع الثورة,12/5/2005
0,5,0,0,0,0,0,0,6,0.0,0.0,0,0,0.0,0,0.0,2005-01-00013,1,105,10502,0,0.0,0.0,6ddebf24-dfc8-48a2-b359-a19df10c1f72,دمشق,جوبر,جوبر الغربي,FIRE,دمشق جوبر,29/5/2005
0,3,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-01-00014,1,107,1027167,0,0.0,0.0,1e283570-9160-4749-aaba-f3db684849e6,دمشق,دمشق_القديمة,الحميدية,FIRE,دمشق المؤسسة العسكرية,11/7/2005
0,3,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-01-00017,1,107,10706,0,0.0,0.0,25b18f3d-4cd1-4db5-b5ad-f83d77f4e0c0,دمشق,دمشق_القديمة,باب توما,FIRE,دمشق باب توما,13/8/2006
0,3,0,0,0,0,2,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-01-00018,1,107,1027167,0,0.0,0.0,93c67784-3de7-4046-ad28-99b102ff55e8,دمشق,دمشق_القديمة,الحميدية,FIRE,دمشق سوق الحميدية,2/9/2006
0,5,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2009-01-00023,1,108,10808,0,0.0,0.0,e7f1a2c7-dd3f-4147-82d6-00ddefe01c9e,دمشق,القنوات,البرامكة,FIRE,دمشق البرامكة,17/4/2009
0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2009-01-00025,1,106,10606,0,0.0,0.0,73ad5102-5fae-491f-90a2-7c1b502a5789,دمشق,ساروجة,القصور,FIRE,دمشق ساحة القصور,27/5/2009
2,9,0,0,0,0,0,0,16,0.0,0.0,0,0,0.0,0,0.0,2009-01-00026,1,106,10601,0,0.0,0.0,fc7def74-be79-4121-870a-2f597a7e7c65,دمشق,ساروجة,ساروجا,FIRE,دمشق البحصة,5/6/2009
2,6,0,0,0,0,0,0,10,0.0,0.0,0,0,0.0,0,0.0,2009-01-00027,1,107,10706,0,0.0,0.0,9f4fa94b-7ba9-4dce-95c9-b46e67317d2a,دمشق,دمشق_القديمة,باب توما,FIRE,دمشق سوق الهال,6/6/2009
0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2009-01-00029,1,106,10608,0,0.0,0.0,13f0becb-52ea-4cc2-bc82-59d2c2f035d3,دمشق,ساروجة,العمارة البرانية,FIRE,دمشق العمارة,3/7/2009
0,5,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2009-01-00030,1,103,10304,0,0.0,0.0,31fdd0a5-531c-4b10-b9fd-8b7b21bce00a,دمشق,المزة,المزة القديمة,FIRE,دمشق الشيخ سعد,6/7/2009
0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2009-01-00032,1,109,10907,0,0.0,0.0,d908657c-2c18-4734-9094-1a8413b6352e,دمشق,الميدان,التضامن,FIRE,دمشق التضامن,15/8/2009
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1980-02-00043,2,222,222072,0,0.0,0.0,1650f078-cf3d-4c54-af14-eeac10b01372,حلب,جبل_سمعان,حريتان,FOREST FIRE,حريتان قرية الزيارة,29/5/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1980-02-00044,2,222,222072,0,0.0,0.0,37add34f-ae79-4330-983d-a8c80d512f3f,حلب,جبل_سمعان,حريتان,FOREST FIRE,حريتان,13/6/1980
0,0,0,0,0,0,0,0,0,0.0,38.0,0,0,20.0,0,0.0,1980-02-00045,2,223,223080,0,0.0,0.0,9366d923-e55d-4048-bc1c-8c1102232635,حلب,عفرين,شران,FOREST FIRE,الزيتون,18/6/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1980-02-00046,2,222,222072,0,0.0,0.0,53dd6754-ba0d-429d-9e22-f0e6264bc4e9,حلب,جبل_سمعان,حريتان,FOREST FIRE,حريتان,27/6/1980
0,0,0,0,0,0,0,0,0,0.0,200.0,0,0,7.0,0,0.0,1980-02-00047,2,223,223079,0,0.0,0.0,d296aeb7-432d-44bd-a3a5-9ee32ebf7179,حلب,عفرين,شيخ  الحديد,FOREST FIRE,انقلة,1/7/1980
0,0,0,0,0,0,0,0,0,0.0,160.0,0,0,6.0,0,0.0,1980-02-00048,2,223,223074,0,0.0,0.0,ac15eb5d-7940-4b54-988d-6142756161c6,حلب,عفرين,جنديرس,FOREST FIRE,جلق,3/7/1980
0,0,0,0,0,0,0,0,0,0.0,500.0,0,0,4.0,0,0.0,1980-02-00049,2,223,223086,0,0.0,0.0,6e66392c-a931-4f3b-adbe-c705ed54d650,حلب,عفرين,بلبل,FOREST FIRE,قورنه / كري,3/7/1980
0,0,0,0,0,0,0,0,0,0.0,500.0,0,0,25.0,0,0.0,1980-02-00050,2,223,223090,0,0.0,0.0,a2881cc3-f294-464a-8d9b-5d75b5d58b77,حلب,عفرين,راجو,FOREST FIRE,شديان - عمر - المعامل,19/7/1980
1,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1980-02-00051,2,222,222051,0,0.0,0.0,dba644ec-6aa5-45cc-bf57-ac591a8d1dd3,حلب,جبل_سمعان,مركز منطقة جبل سمعان,LANDSLIDE,الملعب البلدي,20/7/1980
0,0,0,0,0,0,0,0,0,0.0,150.0,0,0,1.0,0,0.0,1980-02-00052,2,223,223086,0,0.0,0.0,f6731982-53b8-4f43-b381-3c1d8d54b0ce,حلب,عفرين,بلبل,FOREST FIRE,علي الاطرش,22/7/1980
0,0,0,0,0,0,0,0,0,0.0,1000.0,0,0,70.0,0,0.0,1980-02-00053,2,223,223079,0,0.0,0.0,642b4b70-0020-42b6-af06-472b7818ac2e,حلب,عفرين,شيخ  الحديد,FOREST FIRE,سنارة,22/7/1980
0,0,0,0,0,0,0,0,0,0.0,200000.0,0,0,4.0,0,0.0,1980-02-00054,2,222,222073,0,0.0,0.0,12439f4f-d9c2-4134-8d51-529695efbd30,حلب,جبل_سمعان,الاتارب,FOREST FIRE,ميزناز,28/7/1980
0,0,0,0,0,0,0,0,0,0.0,2000.0,0,0,2.0,0,0.0,1980-02-00055,2,223,223090,0,0.0,0.0,daea0fb9-8629-4ccf-a3f1-da00ded3a9fc,حلب,عفرين,راجو,FOREST FIRE,السودة,5/10/1980
0,0,0,0,0,0,0,0,0,0.0,300.0,0,0,6.0,0,0.0,1980-02-00056,2,223,223074,0,0.0,0.0,401400aa-16d7-4bce-b179-3aaedecb6b62,حلب,عفرين,جنديرس,FOREST FIRE,جلق,30/10/1980
0,0,0,0,0,0,0,0,0,0.0,4000.0,0,0,1.0,0,0.0,1981-02-00059,2,222,222087,0,0.0,0.0,20c1abc7-dcea-4da5-9a26-793e487b3f13,حلب,جبل_سمعان,الزربة,FOREST FIRE,الكسيبية,6/6/1981
0,0,0,0,0,0,0,0,0,0.0,1500.0,0,0,1.0,0,0.0,1981-02-00060,2,223,223074,0,0.0,0.0,88608394-bb10-4fe3-9a07-0b561c7060d0,حلب,عفرين,جنديرس,FOREST FIRE,كفر صفرة,10/6/1981
0,0,0,0,0,0,0,0,0,0.0,5000.0,0,0,1.0,0,0.0,1981-02-00061,2,222,222087,0,0.0,0.0,b3f0b9fd-774f-48f5-b3ba-2efeb3259b57,حلب,جبل_سمعان,الزربة,FOREST FIRE,الكسيبية,11/6/1981
0,0,0,0,0,0,0,0,0,0.0,109.0,0,0,5.0,0,0.0,1981-02-00062,2,223,223090,0,0.0,0.0,1f8170d8-b62e-4de2-a85c-8ff6115fd035,حلب,عفرين,راجو,FOREST FIRE,الثلاثية / وادي زيرت - جوبة,13/6/1981
0,0,0,0,0,0,0,0,0,0.0,8000.0,0,0,60.0,0,0.0,1981-02-00064,2,223,223086,0,0.0,0.0,8cfa2974-9c58-4f78-9500-c8960e95423d,حلب,عفرين,بلبل,FOREST FIRE,اليابسة,28/6/1981
0,0,0,0,0,0,0,0,0,0.0,1000.0,0,0,3.0,0,0.0,1981-02-00065,2,222,222073,0,0.0,0.0,689f2d80-94e4-4fb8-b0e8-7a60c22ce8ae,حلب,جبل_سمعان,الأتارب,FOREST FIRE,كفر كرمين,5/7/1981
0,0,0,0,0,0,0,0,0,0.0,15000.0,0,0,1.0,0,0.0,1981-02-00066,2,222,222087,0,0.0,0.0,1c11c257-b3c0-42e2-b2e7-0a8ec33c5363,حلب,جبل_سمعان,الزربة,FOREST FIRE,الكسيبية,14/7/1981
0,0,0,0,0,0,0,0,0,0.0,400.0,0,0,2.0,0,0.0,1981-02-00067,2,223,223090,0,0.0,0.0,dff8b5ad-1193-413e-8e67-0a793618ceb7,حلب,عفرين,راجو,FOREST FIRE,قره بيل,17/7/1981
0,0,0,0,0,0,0,0,0,0.0,400.0,0,0,1.0,0,0.0,1981-02-00068,2,223,223090,0,0.0,0.0,b38dffce-8b87-4e0e-8bd4-25a002701244,حلب,عفرين,راجو,FOREST FIRE,البتراء / بعيف,18/7/1981
0,0,0,0,0,0,0,0,0,0.0,15000.0,0,0,10.0,0,0.0,1981-02-00069,2,222,222073,0,0.0,0.0,85ecc8c4-5baf-4b47-b02f-0b340fb3a62b,حلب,جبل_سمعان,الاتارب,FOREST FIRE,ميزناز,22/7/1981
0,0,0,0,0,0,0,0,0,0.0,3000.0,0,0,25.0,0,0.0,1981-02-00070,2,223,223057,0,0.0,0.0,122ec5d3-a992-47e3-934a-04ff593a17ce,حلب,عفرين,مركز منطقة عفرين,FOREST FIRE,الباسوطة,24/7/1981
0,0,0,0,0,0,0,0,0,0.0,20000.0,0,0,2.0,0,0.0,1981-02-00071,2,222,222073,0,0.0,0.0,94fda0c1-2304-45be-b09d-9d96a288e7ca,حلب,جبل_سمعان,الاتارب,FOREST FIRE,كفر حلب / وادي العرس,1/8/1981
0,0,0,0,0,0,0,0,0,0.0,2700.0,0,0,11.0,0,0.0,1981-02-00072,2,223,223057,0,0.0,0.0,c56f093c-9da1-4c90-80e3-0f4e376c9de0,حلب,عفرين,مركز منطقة عفرين,FOREST FIRE,الباسوطة وكفير,6/8/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.0,0,0.0,1981-02-00073,2,223,223057,0,0.0,0.0,b2fe888b-0531-402f-9fa9-6340d0be1d25,حلب,عفرين,مركز منطقة عفرين,FOREST FIRE,جبل صولا,7/8/1981
0,0,0,0,0,0,0,0,0,0.0,1500.0,0,0,1.0,0,0.0,1981-02-00074,2,223,223057,0,0.0,0.0,7161d0ee-db4c-4c10-98f4-308db744681f,حلب,عفرين,مركز منطقة عفرين,FOREST FIRE,عين دارة,7/8/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1982-02-00080,2,222,222072,0,0.0,0.0,e8adb1a0-5df3-48c2-bbe4-292df5d76745,حلب,جبل_سمعان,حريتان,FOREST FIRE,حريتان,19/6/1982
0,0,0,0,2,0,0,0,0,0.0,262000.0,0,0,425.0,0,0.0,1982-02-00082,2,223,223074,0,0.0,0.0,113464b9-ddff-4531-a6b2-ae965b2b096b,حلب,عفرين,جنديرس,FOREST FIRE,مرونة - الحمام,26/6/1982
0,0,0,0,0,0,0,0,0,0.0,60000.0,0,0,25.0,0,0.0,1982-02-00083,2,223,223074,0,0.0,0.0,41ed0871-eee8-4643-896b-02b79ca8e424,حلب,عفرين,جنديرس,FOREST FIRE,كفر صفرة/موقع شيخان,1/7/1982
0,0,0,0,0,0,0,0,0,0.0,40000.0,0,0,4.0,0,0.0,1982-02-00085,2,223,223057,0,0.0,0.0,88e5ffc3-288e-4d4a-8ecc-2f787b15d8a2,حلب,عفرين,مركز منطقة عفرين,FOREST FIRE,كورتك / الحفرة,11/8/1982
0,0,0,0,0,0,0,0,0,0.0,750.0,0,0,2.0,0,0.0,1982-02-00086,2,223,223090,0,0.0,0.0,693250b0-b692-4ec7-af90-dddf5bea1173,حلب,عفرين,راجو,FOREST FIRE,ضحاك فوقاني,21/8/1982
0,0,0,0,0,0,0,0,0,0.0,20360.0,0,0,1.0,0,0.0,1983-02-00089,2,223,223074,0,0.0,0.0,0dcfb8b2-d857-4fb7-855b-a0c08d6e1489,حلب,عفرين,جنديرس,FOREST FIRE,حاج حسن,28/5/1983
0,0,0,0,0,0,0,0,0,0.0,25000.0,0,0,25.0,0,0.0,1983-02-00090,2,222,222073,0,0.0,0.0,b5270118-334f-4e93-94be-3d60bda1e5b8,حلب,جبل_سمعان,الاتارب,FOREST FIRE,الرصيف/التوامه,29/6/1983
0,0,0,0,0,0,0,0,0,0.0,10000.0,0,0,1.0,0,0.0,1983-02-00091,2,222,222087,0,0.0,0.0,7120f906-e52f-4521-8b8c-dad8115b6697,حلب,جبل_سمعان,الزربة,FOREST FIRE,طريق الكماري-البرقوم,6/7/1983
0,0,0,0,0,0,0,0,0,0.0,30000.0,0,0,6.0,0,0.0,1983-02-00092,2,222,222073,0,0.0,0.0,441c39f9-2043-4e2e-9ce3-38bca43ffdf1,حلب,جبل_سمعان,الاتارب,FOREST FIRE,كفر كرمين / القبليات,16/7/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1983-02-00093,2,222,222051,0,0.0,0.0,a181ec32-58ad-4fa6-b7a0-8f39bbed6cb5,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FOREST FIRE,طريق دمشق اكاديمية الاسد,1/8/1983
0,0,0,0,0,0,0,0,0,0.0,6000.0,0,0,1.0,0,0.0,1983-02-00094,2,223,223074,0,0.0,0.0,fe470aa7-6b4d-497f-9420-f287b8f2ff18,حلب,عفرين,جنديرس,FOREST FIRE,تاتار,31/8/1983
0,0,0,0,0,0,0,0,0,0.0,20000.0,0,0,1.0,0,0.0,1983-02-00095,2,222,222051,0,0.0,0.0,c75cb3a4-82ac-4af5-a4c1-15621366c197,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FOREST FIRE,مزرعة بالا,10/9/1983
0,0,0,0,0,0,0,0,0,0.0,26000.0,0,0,20.0,0,0.0,1984-02-00098,2,222,222087,0,0.0,0.0,89a1b638-ef62-4ecc-8ece-341a39bb3fc0,حلب,جبل_سمعان,الزربة,FOREST FIRE,طريق حلب - دمشق,14/5/1984
0,0,0,0,0,0,0,0,0,0.0,2100.0,0,0,15.0,0,0.0,1984-02-00099,2,223,223090,0,0.0,0.0,3efb25f9-7ac8-4c8e-b032-51ab7832be33,حلب,عفرين,راجو,FOREST FIRE,الموسية / جبل الزيتون,8/6/1984
0,0,0,0,0,0,0,0,0,0.0,10000.0,0,0,1.0,0,0.0,1984-02-00100,2,223,223080,0,0.0,0.0,8d06e428-c1c6-4c14-99c4-9c0150694e54,حلب,عفرين,شران,FOREST FIRE,علي بازان,12/6/1984
0,0,0,0,0,0,0,0,0,0.0,15000.0,0,0,40.0,0,0.0,1984-02-00101,2,223,223090,0,0.0,0.0,69239062-fe2e-4fc2-bf82-ef3d22546c80,حلب,عفرين,راجو,FOREST FIRE,السودة,19/6/1984
0,0,0,0,0,0,0,0,0,0.0,5000.0,0,0,8.0,0,0.0,1984-02-00102,2,222,222073,0,0.0,0.0,5d939d2d-542f-4f54-85de-4adbdc9d74f5,حلب,جبل_سمعان,الاتارب,FOREST FIRE,كفر حلب / جبل موسى,25/6/1984
0,0,0,0,0,0,0,0,0,0.0,3000.0,0,0,1.0,0,0.0,1984-02-00104,2,223,223074,0,0.0,0.0,9b37c8d8-c855-488b-ac50-7e2bf93415d8,حلب,عفرين,جنديرس,FOREST FIRE,بدر,19/9/1984
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1985-02-00105,2,222,222051,0,0.0,0.0,e90ffa48-9304-4a24-93e4-9f01e2ec01e9,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FOREST FIRE,طريق دمشق اكاديمية الاسد,3/2/1985
0,0,0,0,0,0,0,0,0,0.0,90000.0,0,0,13.0,0,0.0,1985-02-00106,2,222,222087,0,0.0,0.0,8132fa7a-2098-4320-a12a-9bb64664bd9a,حلب,جبل_سمعان,الزربة,FOREST FIRE,كفر حلب / وادي الحشيشة,31/5/1985
0,0,0,0,0,0,0,0,0,0.0,3000.0,0,0,30.0,0,0.0,1985-02-00107,2,223,223090,0,0.0,0.0,de1fb72d-21b8-4eec-9d49-35cb1da5b1cc,حلب,عفرين,راجو,FOREST FIRE,شديان / وادي قواله,25/6/1985
0,0,0,0,0,0,0,0,0,0.0,15000.0,0,0,20.0,0,0.0,1985-02-00108,2,223,223057,0,0.0,0.0,542c6194-fc04-48f1-b081-bde56a6aba70,حلب,عفرين,مركز منطقة عفرين,FOREST FIRE,اسكان,27/6/1985
0,0,0,0,0,0,0,0,0,0.0,1000.0,0,0,2.0,0,0.0,1985-02-00109,2,223,223079,0,0.0,0.0,a75df7ef-4d7c-4fc5-b5b0-ddf3a4a96c15,حلب,عفرين,شيخ  الحديد,FOREST FIRE,السعول,7/7/1985
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1985-02-00110,2,222,222073,0,0.0,0.0,10aebb22-e3ca-44ce-8274-78455232c674,حلب,جبل_سمعان,الأتارب,FOREST FIRE,اورم الصغرى,8/7/1985
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1985-02-00111,2,222,222051,0,0.0,0.0,7fb9a8f6-e2ba-4760-9288-3b07bed35617,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FOREST FIRE,طريق دمشق امام قصر الضيافة,12/7/1985
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.0,0,0.0,1985-02-00112,2,223,223079,0,0.0,0.0,6657eada-a1fc-484d-b98f-664ca17980f3,حلب,عفرين,شيخ  الحديد,FOREST FIRE,جلق / شكاتي كتي,20/7/1985
0,0,0,0,0,0,0,0,0,0.0,10550.0,0,0,1.0,0,0.0,1985-02-00113,2,223,223079,0,0.0,0.0,aea70438-8846-4be9-aa80-1ccfea91c7c5,حلب,عفرين,شيخ  الحديد,FOREST FIRE,درمش / بوزي جوعان,27/7/1985
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1985-02-00115,2,222,222051,0,0.0,0.0,a3955ce1-a506-4ba0-90d5-231fc975db32,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FLOOD,حمام القلعجي الجابرية,9/11/1985
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1985-02-00116,2,222,222051,0,0.0,0.0,69b05e2f-8902-4673-afc8-c4f23210cf9e,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FIRE,شارع بارون سينما فؤاد,22/12/1985
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1986-02-00117,2,221,221055,0,0.0,0.0,d0498c6a-8a5b-43cf-beec-4df003b6165b,حلب,إعزاز,مركز منطقة اعزاز,FOREST FIRE,جبرين اعزاز,9/6/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1986-02-00118,2,222,222051,0,0.0,0.0,cede90c7-f1af-4625-8c3b-8532ae304d5d,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FOREST FIRE,المسلمية - حربل,12/6/1986
0,0,0,0,0,0,0,0,0,0.0,14000.0,0,0,40.0,0,0.0,1986-02-00120,2,223,223079,0,0.0,0.0,8d506706-9f37-45b5-b3ec-288be30d1ce1,حلب,عفرين,شيخ  الحديد,FOREST FIRE,السعول,25/6/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1986-02-00121,2,222,222051,0,0.0,0.0,a9b2f853-9b4e-4750-8fc6-4e24b690764a,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FOREST FIRE,قرية عين عسان,26/6/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1986-02-00122,2,222,222051,0,0.0,0.0,6788bce2-a200-4d65-8010-b071b7f3fb5c,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FIRE,جانب سينما الزهراء,7/7/1986
0,0,0,0,0,0,0,0,0,0.0,15000.0,0,0,1.0,0,0.0,1986-02-00123,2,222,222087,0,0.0,0.0,4a9526c4-548f-48e3-8251-142ba96becd6,حلب,جبل_سمعان,الزربة,FOREST FIRE,مقابر خانطومان,19/7/1986
0,0,0,0,0,0,0,0,0,0.0,4500.0,0,0,4.0,0,0.0,1986-02-00124,2,223,223086,0,0.0,0.0,bb38446f-fc7d-496f-a275-fea421792393,حلب,عفرين,بلبل,FOREST FIRE,خضر / حامول,21/7/1986
0,0,0,0,0,0,0,0,0,0.0,10000.0,0,0,4.0,0,0.0,1986-02-00125,2,223,223074,0,0.0,0.0,80a3c8cb-fee9-4892-bcdb-45b8cba0fe5a,حلب,عفرين,جنديرس,FOREST FIRE,تاتار / خراب هريك,6/9/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1987-02-00127,2,222,222087,0,0.0,0.0,e2260670-53e9-4ca7-993c-34d8f9c24bc0,حلب,جبل_سمعان,الزربة,FOREST FIRE,طريق دمشق الزربة,10/1/1987
0,0,0,0,0,0,0,0,0,0.0,10000.0,0,0,6.0,0,0.0,1987-02-00129,2,223,223057,0,0.0,0.0,ca6238b9-150e-47fc-8a48-b4e21514ea4c,حلب,عفرين,مركز منطقة عفرين,FOREST FIRE,الوادي,9/5/1987
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1987-02-00132,2,222,222051,0,0.0,0.0,960fbefd-c2be-40cf-b254-a267bac1ef94,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FOREST FIRE,الحمدانية الحي 1,5/6/1987
0,0,0,0,0,0,0,0,0,0.0,13000.0,0,0,3.0,0,0.0,1987-02-00133,2,223,223080,0,0.0,0.0,a3707f42-453c-431a-abe1-a23814f236c2,حلب,عفرين,شران,FOREST FIRE,العمرية / عين علو,6/6/1987
0,0,0,0,0,0,0,0,0,0.0,10000.0,0,0,4.0,0,0.0,1987-02-00134,2,223,223086,0,0.0,0.0,42e6d781-3ce8-46ce-94bb-820f1e804afe,حلب,عفرين,بلبل,FOREST FIRE,شنكل / كاري علي,22/6/1987
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1987-02-00135,2,222,222051,0,0.0,0.0,d4521724-ad98-4473-969a-13d5b2e41153,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FOREST FIRE,طريق دمشق اكاديمية الاسد,23/6/1987
0,0,0,0,0,0,0,0,0,0.0,90000.0,0,0,70.0,0,0.0,1987-02-00136,2,223,223074,0,0.0,0.0,dbb00d5b-0918-4811-b9d2-9d73eef002ba,حلب,عفرين,جنديرس,FOREST FIRE,الشريط الحدودي,22/7/1987
0,0,0,0,0,0,0,0,0,0.0,2500.0,0,0,1.0,0,0.0,1987-02-00137,2,223,223083,0,0.0,0.0,65be7596-fee0-4b08-ac79-b490f9baa0e1,حلب,عفرين,المعبطلي,FOREST FIRE,العطية / شواطه,7/8/1987
0,0,0,0,0,0,0,0,0,0.0,15000.0,0,0,2.0,0,0.0,1987-02-00138,2,222,222073,0,0.0,0.0,8162bfce-5316-48d9-92ed-3ae4b0aa347f,حلب,جبل_سمعان,الاتارب,FOREST FIRE,كفر حلب / وادي الحشيشة,2/9/1987
0,0,0,0,0,0,0,0,0,0.0,10000.0,0,0,1.0,0,0.0,1987-02-00139,2,222,222051,0,0.0,0.0,e7890e4a-2b95-47cc-a532-f79167abeca4,حلب,جبل_سمعان,مركز منطقة جبل سمعان,FOREST FIRE,بالا / خزيان,10/9/1987
0,0,0,0,0,0,0,0,0,0.0,6000.0,0,0,60.0,0,0.0,1988-02-00144,2,223,223086,0,0.0,0.0,aff6be9b-ac6e-4834-a70e-007e9c28d817,حلب,عفرين,بلبل,FOREST FIRE,اليابسة / حاكورة احمد,28/6/1988
0,0,0,0,0,0,0,0,0,0.0,70000.0,0,0,60.0,0,0.0,1988-02-00145,2,223,223090,0,0.0,0.0,b0d4e98d-697d-4a9c-8357-176e0a0c143a,حلب,عفرين,راجو,FOREST FIRE,المعامل / جبل المغارة,5/7/1988
0,0,0,0,0,0,0,0,0,0.0,15000.0,0,0,1.0,0,0.0,1988-02-00146,2,223,223080,0,0.0,0.0,36f7370d-2f44-4019-869f-11653c49f625,حلب,عفرين,شران,FOREST FIRE,قسطل جندو,12/7/1988
0,0,0,0,0,0,0,0,0,0.0,2500.0,0,0,1.0,0,0.0,1988-02-00147,2,223,223086,0,0.0,0.0,fe4c0afd-6bb5-484c-af7d-bbf6e79ff57b,حلب,عفرين,بلبل,FOREST FIRE,ابرز/ زقاق ديبه,12/7/1988
0,0,0,0,0,0,0,0,0,0.0,15000.0,0,0,1.0,0,0.0,1988-02-00148,2,223,223086,0,0.0,0.0,cf1c8c7b-3f7b-4f01-8771-904c3942a3d8,حلب,عفرين,بلبل,FOREST FIRE,قسطل جندو,12/7/1988
0,0,0,0,0,0,0,0,0,0.0,25000.0,0,0,11.0,0,0.0,1988-02-00149,2,223,223090,0,0.0,0.0,f61f0366-70e8-44d9-98e8-a00f78bf955a,حلب,عفرين,راجو,FOREST FIRE,شديان / جبل شديان,14/7/1988
0,0,0,0,0,0,0,0,0,0.0,1600.0,0,0,1.0,0,0.0,1988-02-00150,2,223,223057,0,0.0,0.0,251b2aec-a7ba-4c66-a831-f5397cd5c62f,حلب,عفرين,مركز منطقة عفرين,FOREST FIRE,النيرة / وادي البلابل,18/7/1988
