deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,2,255,2552695,0,0,0,92f87c50-129e-4288-95bb-f1c8b40c782b,Gaza,Jabalya,Beit Lahiya,عاصفة رعدية,,6/1/1990
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,403,2,260,,0,0,0,4b5fa445-f56e-49ee-935d-07cf52d514d6,Gaza,Gaza,,حادثة,,6/1/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,2,260,,0,0,0,fd2a7f83-bfbd-47cb-b13c-ee1d019fb17b,Gaza,Gaza,,فيضان,خان يونس، ورفح، غزة، ومخيم الشاطئ,7/3/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,2,260,,0,0,0,f5d3643a-b51b-4ed8-893c-deb0c045e59a,Gaza,Gaza,,فيضان,وادي غزة,25/3/1991
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,406,2,260,,0,0,0,66657bec-857e-4088-8a4f-32bd66664102,Gaza,Gaza,,وباء,,1/6/1991
1,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,407,2,260,,0,0,0,aa9311db-33db-41dc-b9cb-be857a4bcf21,Gaza,Gaza,,فيضان,مخيم الشاطئ، والشجاعية، والزيتون، التفاح، مخيم جباليا,1/12/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,2,260,,0,0,0,64e4814b-9b0a-4415-b892-e0719be96b4a,Gaza,Gaza,,فيضان,قطاع غزة,3/1/1992
0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,409,2,260,,0,0,0,f9dae9f5-7ea9-40e4-95bd-16603ce9e393,Gaza,Gaza,,عاصفة,جان يونس، ودير البلح، والمغازي، والبريج، والشاطئ,11/2/1992
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2,270,,0,0,0,5c42300d-08f0-4b92-a448-c2e082578968,Gaza,Khan Younis,,STRUCTURE,حي الأمل,1/12/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,2,260,,0,0,0,cdd253f9-7126-42ce-8d49-c0df3b09ee07,Gaza,Gaza,,عاصفة,غزة، ومعسكر الشاطئ، والمغازي، والنصيرات، ودير البلح، وجباليا,28/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,2,260,,0,0,0,c9c9dd77-60f4-43f0-8d29-a427528b8d77,Gaza,Gaza,,عاصفة,قطاع غزة,4/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,2,260,,0,0,0,964bfbae-c3db-44c0-8419-3a68399e9278,Gaza,Gaza,,صقيع,قطاع غزة,24/3/1992
3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,413,2,260,,0,0,0,5ef2967c-0375-47c2-93f9-c6576c437991,Gaza,Gaza,,STRUCTURE,حي الزيتون,7/1/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,2,275,,0,0,0,926c0606-3115-491e-a38e-ba62ac8c9087,Gaza,Rafah,,صقيع,,26/1/1993
0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,415,2,260,,0,0,0,167b891c-2f8e-4866-b70d-fac8f368c9c2,Gaza,Gaza,,وباء,قطاع غزة,11/6/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2,260,,0,0,0,06af4868-3686-4b2b-af24-6e2bc97007a0,Gaza,Gaza,,فيضان,قطاع غزة,26/1/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,2,260,,0,0,0,1e6ab29a-173c-44d8-a8be-a2be6a969558,Gaza,Gaza,,فيضان,,4/2/1994
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,2,260,2602775,0,0,0,90457db0-f2b8-433c-854a-08b8ce93b7ca,Gaza,Gaza,Ash Shati' Camp,زلزال,حي الرمال,23/11/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,2,260,,0,0,0,4f2f0af3-60fc-43e9-b08b-4553f3e23b44,Gaza,Gaza,,فيضان,خان يونس وجباليا,17/1/1997
0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,420,2,260,,0,0,0,668f8f04-9ac4-4217-aae9-cd0fe61ef787,Gaza,Gaza,,وباء,,18/6/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,2,260,,0,0,0,bfebd546-4acc-4136-8cfe-cddacebcdfb3,Gaza,Gaza,,فيضان,,14/12/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2,260,2602775,0,0,0,4485081a-87cb-4bca-a2f3-5bc277cdebc4,Gaza,Gaza,Ash Shati' Camp,فيضان,,26/12/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,2,260,,0,0,0,cff3f1c9-2cb5-4ab4-9fa7-b87dd9ef045b,Gaza,Gaza,,جفاف,,1/1/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2,260,,0,0,0,15c37604-70b6-40fd-9ecf-4e67a86080bc,Gaza,Gaza,,موجة حارة,,17/1/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,2,260,2602775,0,0,0,58f2a876-45f9-49df-a62a-d8ccc0052298,Gaza,Gaza,Ash Shati' Camp,فيضان,شارع الثلاثين ، حي الشجاعية ، الشيخ رضوان,7/1/2000
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,427,2,255,,0,0,0,8a86bd33-bce2-4d10-97ca-3e462fdb1202,Gaza,Jabalya,,فيضان,,7/1/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,2,275,2753500,0,0,0,f768e213-2120-40a6-a47a-dbee86db32b5,Gaza,Rafah,Al-Nasser (Al Bayuk),وباء,,12/1/2000
0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,429,2,260,,0,0,0,97fca9ef-25d1-4673-8bb4-4e72d6c38bb1,Gaza,Gaza,,عاصفة,قطاع غزة,21/1/2000
0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,430,2,260,,0,0,0,2c22da85-2ab8-4652-a09b-b1e4dd78cbfe,Gaza,Gaza,,وباء,,1/6/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2,255,,0,0,0,6617020b-028b-4ac3-bb0b-8f72deabceec,Gaza,Jabalya,,فيضان,,6/12/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2,275,,0,0,0,1c7afa61-d4ae-4f87-ad12-48fe62fa2bf5,Gaza,Rafah,,فيضان,,22/12/2001
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,2,270,,0,0,0,cb5df07a-6156-4929-98b0-39a0d6b2aa57,Gaza,Khan Younis,,أمطار غزير,,8/1/2002
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,434,2,260,,0,0,0,9e9429c2-d73d-4ff6-9c10-edf0235fed88,Gaza,Gaza,,عاصفة,مخيم الشاطئ ، ومخيم جباليا,27/2/2003
0,0,0,0,0,0,0,0,0,500000,0,0,0,0,0,0,435,2,270,,0,0,0,9834bec9-15c5-47b1-9456-ac05bce9c3b7,Gaza,Khan Younis,,عاصفة رياح,,28/4/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2,255,2552695,0,0,0,f5ee2499-211e-4594-a1e6-bdda1014d4b0,Gaza,Jabalya,Beit Lahiya,STRUCTURE,,8/2/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2,255,,0,0,0,5e967d2c-cfcb-4c72-9ffa-b5235c262c1f,Gaza,Jabalya,,فيضان,,26/12/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2,260,,0,0,0,83a4f943-a0a3-4c95-bfbe-f78f9927a6d3,Gaza,Gaza,,وباء,,23/3/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2,260,,0,0,0,e06819c9-bea5-4510-9b6d-c3540d1463d7,Gaza,Gaza,,عاصفة,قطاع غزة,29/10/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2,275,,0,0,0,ebbbc720-daca-43a3-883c-c440e0ad54ec,Gaza,Rafah,,فيضان,,28/12/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2,255,2552695,0,0,0,93f9f0f8-40f0-41d2-b7ed-60e77599cfdd,Gaza,Jabalya,Beit Lahiya,عاصفة,,16/3/2007
0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,443,2,275,,0,0,0,bfcb3f61-348e-485d-829c-5d54332673f9,Gaza,Rafah,,صقيع,,19/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2,270,,0,0,0,95d35b43-f32e-4fe3-8482-13e0073e98c3,Gaza,Khan Younis,,صقيع,,23/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2,260,,0,0,0,4d26a7a3-423c-4e90-83b0-0267c53c90cf,Gaza,Gaza,,انزلاق أرضي,شرق وادي غزة,16/2/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2,260,,0,0,0,8e7fbe95-2acb-4fbe-b51f-fbd5d8599965,Gaza,Gaza,,عاصفة,قطاع غزة,30/1/2008
0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2,260,,0,0,0,f9f3b806-62a2-498c-adc3-ce850dc291ff,Gaza,Gaza,,عاصفة,قطاع غزة,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2,260,,0,0,0,a3446de4-3429-4cd1-9bd1-aa0cdd3abf22,Gaza,Gaza,,فيضان,قطاع غزة,29/10/2008
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2,260,,0,0,0,4ed49b99-a19a-4ed0-a346-45ae68a089e2,Gaza,Gaza,,فيضان,قطاع غزة,22/2/2009
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,449,2,260,,0,0,0,3e2f9878-e693-4203-96bb-72ecdd5552e5,Gaza,Gaza,,وباء,قطاع غزة,11/8/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2,275,,0,0,0,1f124241-748b-43bf-91ec-c65cc720d760,Gaza,Rafah,,STRUCTURE,,31/10/2009
0,9,0,0,73,0,0,0,0,0,0,0,0,0,0,0,451,2,260,,0,0,0,06aa62f3-99cb-40fa-ad53-df6e6f463946,Gaza,Gaza,,فيضان,,20/1/2010
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,452,2,260,,0,0,0,2b0acba0-50c6-4d84-be5d-3052ce1b0095,Gaza,Gaza,,فيضان,قطاع غزة,27/2/2010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2,275,,0,0,0,09fe9b48-e752-4a5e-bb59-ab587552cb3a,Gaza,Rafah,,انفجار,,4/3/2010
0,0,0,0,0,0,0,0,0,3000000,0,0,0,0,0,0,454,2,275,,0,0,0,172756cf-cc92-4632-b252-b8c972a64f47,Gaza,Rafah,,عاصفة,,15/12/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2,260,,0,0,0,e484870e-d7c5-441a-8bf5-f7569e49df75,Gaza,Gaza,,أمطار غزير,طريق صلاح الدين,29/1/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2,275,,0,0,0,e1b9cb02-875a-4253-92b1-d9d908f4a419,Gaza,Rafah,,STRUCTURE,,1/2/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2,260,,0,0,0,16377321-d55e-4879-bd70-c3b8d80ab61c,Gaza,Gaza,,عاصفة,قطاع غزة,1/3/2012
0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2,270,,0,0,0,44983e93-31a2-41f2-a18e-19503f76c5f7,Gaza,Khan Younis,,اخرى,سوق الاربعاء,26/7/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2,255,,0,0,0,8cfcb7b4-647f-40d9-9cde-0c7be4867d3f,Gaza,Jabalya,,فيضان,,15/12/2012
1,1,0,24,22,0,150,0,0,0,0,0,0,0,0,0,461,2,260,,0,0,0,261bd65c-8174-49e0-8011-4075b4727c46,Gaza,Gaza,,عاصفة,قطاع غزة,8/1/2013
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,2,260,,2,0,0,4a7b5d14-d369-4e08-ae57-2954341379c2,Gaza,Gaza,,عاصفة,قطاع غزة,0/0/1
