deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881,2,20,201,0,0,0,b332663b-f782-4118-bf83-cbf87224b7cd,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2882,2,20,201,0,0,0,b9c45ff6-f76d-4a8a-96e7-62ed985f602a,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883,2,20,201,0,0,0,cbc74c45-85a7-4814-8185-76df4d81d711,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884,2,20,201,0,0,0,e3ecab81-e70d-4a98-804e-095400617d61,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885,2,20,201,0,0,0,c534b020-3431-450d-91c0-e8ec094d0d04,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2886,2,20,201,0,0,0,50b0d8e2-6a7e-4a98-b2dc-3915e8ca645d,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2887,2,20,201,0,0,0,62072e7a-554e-47ef-aa5c-7e862817f039,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2888,2,20,201,0,0,0,fcbe24b6-e02e-497a-b288-61cd47d2a198,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2889,2,20,201,0,0,0,bd0c940f-ca16-45a9-9b09-7dba8c7da12f,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2890,2,20,201,0,0,0,650279a3-c188-42cf-8a55-05aa579a920d,Kanifing Municipal,Bakau Farokono ,Bakau Farokono,Flashflood,,26/8/2017
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7316,Kanifing Munici,null,Bundung Borehol,0,0,0,247fc6f3-d694-4c06-9f31-1cc9cafeaec0,Kanifing Municipal,1,,2,13.42556626 -16.69114955 38.0 3.0,30/8/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7317,Kanifing Munici,null,Bundung Borehol,0,0,0,d152d938-106d-40b8-bcc0-86dd6dc80bed,Kanifing Municipal,1,,2,13.42369535 -16.69081925 40.0 5.0,30/8/2018
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7258,Kanifing Munici,null,New Jeshwang,0,0,0,f0f7b465-afdf-4ecc-876d-d22b588e2d23,Kanifing Municipal,1,,2,13.442536666666667 -16.670171666666665 15.5 4.7,4/7/2018
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7326,Kanifing Munici,Bakau,Bakau New Town,0,0,0,778969f4-2635-4f0a-873f-616d2fda90de,Kanifing Municipal,6,,2,13.472332561879671 -16.673249139560554 27.40413513188435 4.0,3/9/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7325,Kanifing Munici,Bakau,Bakau New Town,0,0,0,bb6fb780-37c5-47fa-b230-0168b5ad77f1,Kanifing Municipal,6,,2,13.47229284162638 -16.673225848227176 22.82635856813238 8.0,3/9/2018
0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,4927,3,,,0,0,0,0823cba9-3274-4c5f-a23c-fafda3be00e2,West Coast Region,Kombo South ,Farato ,Domestic Fire,,13/5/2018
0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,4928,3,,,0,0,0,c80a32a5-6758-45f4-8a2b-ed78d6e3bd7a,West Coast Region,Kombo North ,Lami n ,Domestic Fire,,21/5/2018
0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,4930,7,,,0,0,0,a5da115b-02ff-4b02-a4b5-2e92f88ba56c,Upper River Region,sandu,misira,Flashflood,,30/12/1899
0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,4931,7,,,0,0,0,52fcab5e-9a2c-4d85-b9c5-014608ab8411,Upper River Region,Tumana,Dampha Kunda,Flashflood,,30/12/1899
0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,4932,7,,,0,0,0,2580584c-3944-434e-bf14-1a71363359b0,Upper River Region,jimara,jularel,Flashflood,,30/12/1899
0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,4933,7,,,0,0,0,c65812f8-5ec9-4ca4-842f-356dd25fca8c,Upper River Region,wulli east,foday kunda,Flashflood,,30/12/1899
0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,4936,7,,,0,0,0,82fc55c0-617a-4a7d-bfe0-1f5e61c74fcc,Upper River Region,wulli east,foda kunda,Flashflood,,30/12/1899
0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,4937,7,,,0,0,0,1f71787a-c3bb-4ca1-8790-9a69421f8865,Upper River Region,Fuladu East,basse ward ,Flashflood,,30/12/1899
0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,4939,7,,,0,0,0,feebe2b3-8a19-42e2-84de-2f1088140d49,Upper River Region,sandu,nisiras,Flashflood,,30/12/1899
0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,4942,7,,,0,0,0,243e1622-5758-4ef7-9539-43f365bfead4,Upper River Region,sandu,nisiras,Flashflood,,30/12/1899
0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,4943,7,,,0,0,0,65d356e9-c7b1-40c7-be99-9bb0a28c5afa,Upper River Region,sandu,nisiras,Flashflood,,30/12/1899
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7259,Kanifing Munici,null,New Jeshwang,0,0,0,f60b1099-67fa-4866-8b82-d28e09d8f71e,Kanifing Municipal,1,,2,13.442630000000001 -16.67071333333333 23.5 4.7,27/6/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7260,Kanifing Munici,null,Latri Kunda yir,0,0,0,fc58c246-d39e-4c3a-8779-e78474040ccb,Kanifing Municipal,1,,2,13.448246666666668 -16.6879 15.4 5.0,7/7/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7261,Kanifing Munici,null,Tallinding Nort,0,0,0,2bc7aafb-4181-4e28-bf26-e84733b88ab1,Kanifing Municipal,1,,2,13.428866666666666 -16.66463 142.2 4.9,7/7/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7262,Kanifing Munici,null,Tallinding Nort,0,0,0,acb5861e-8294-4408-beb6-202a9fe8931d,Kanifing Municipal,1,,2,13.428685 -16.664746666666666 -25.6 4.9,7/7/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7263,Kanifing Munici,null,New Jeshwang,0,0,0,6f3bf7b6-650c-4434-8575-398f9253a255,Kanifing Municipal,1,,2,13.440792 -16.6688612 0.0 98.4,11/7/2018
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,3751,3,30,,0,0,0,4a3903c6-2016-4ca9-b6bf-7e33913c3a47,West Coast Region,Kombo North,,Flashflood,,0/0/2016
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3752,3,30,,0,0,0,20b6ff03-3244-4672-8371-86d6c1fdb318,West Coast Region,Kombo North,,Flashflood,,0/0/2016
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,3753,3,30,,0,0,0,3ca70742-1616-4597-95e8-8ebe6b64d947,West Coast Region,Kombo North,,Flashflood,,0/0/2016
0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,3754,3,30,,0,0,0,8658b435-0927-4fcd-8a2f-38f8dd09c9e1,West Coast Region,Kombo North,,Flashflood,,0/0/2016
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,3755,3,30,,0,0,0,75d5404c-07f2-4e38-ae80-794b085c9aba,West Coast Region,Kombo North,,Flashflood,,0/0/2016
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7267,Kanifing Munici,Knifing,Bakoteh,0,0,0,9bb2f2d4-3a9e-49f3-b484-d4c80fa16595,Kanifing Municipal,3,,2,13.43062924 -16.69408351 43.0 129.0,5/8/2018
0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,7268,Kanifing Munici,Serekunda West,Bakoteh,0,0,0,7dd216d5-65da-4f92-8667-c4f889a5f55c,Kanifing Municipal,4,,2,13.4166022 -16.6938807 0.0 2242.0,5/8/2018
0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,7298,Kanifing Munici,Kanifing munici,Bakoteh,0,0,0,d62a33dc-42fa-4690-8941-818eef3ff6c7,Kanifing Municipal,5,,2,13.4311506 -16.69402066 34.0 3.0,25/8/2018
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7303,Kanifing Munici,Bakau,Bakau New Town,0,0,0,8e42e18d-caa7-45f2-ba36-689e12f2a4ad,Kanifing Municipal,6,,2,13.473617041276269 -16.674013467013292 34.492154899604984 4.,29/8/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7302,Kanifing Munici,Bakau,Bakau New Town,0,0,0,77675cd1-6f9f-4803-99cd-62dcc02cb646,Kanifing Municipal,6,,2,13.473259301678222 -16.67446980880778 25.14907027804984 4.0,29/8/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7300,Kanifing Munici,Bakau,Bakau Cape Town,0,0,0,8b2e5b1d-32cc-4e8a-b59a-bd31f257c938,Kanifing Municipal,6,,2,13.472988820687293 -16.674153587881452 30.055688904724 4.0,29/8/2018
0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,7264,Kanifing Munici,null,Ebo Town,0,0,0,d22e5dff-6add-41a2-a454-7046be0b65de,Kanifing Municipal,1,,2,13.4288317 -16.6743508 0.0 2265.0,9/7/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7265,Kanifing Munici,null,Ebo Town,0,0,0,037bc354-6963-499b-bac4-b43e10ea27e7,Kanifing Municipal,1,,2,13.4423363 -16.6679602 0.0 2425.0,9/7/2018
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7269,Kanifing Munici,null,New Jeshwang,0,0,0,26ca035d-f91a-44a3-a75e-96337c3758d5,Kanifing Municipal,1,,2,13.4433524 -16.6686052 0.0 1884.0,8/8/2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2843,2,23,234,0,0,0,0e6db094-41be-4f9a-9a53-c6ec28a4fa33,Kanifing Municipal,Bundung,Bundung,Flashflood,,26/8/2017
0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2932,2,23,231,0,0,0,651e4165-5f36-4994-abac-71db521fc7ac,Kanifing Municipal,Ebo Town,Ebo Town,Fire Out break,,30/12/2017
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1018,3,30,,0,0,0,79b35497-7cd7-424e-9601-b9e442b5912a,West Coast Region,Kombo North ,Nema ,Wind Storm ,,29/7/2017
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7327,Kanifing Munici,null,Bakau New Town,0,0,0,7f3b0fd5-54b4-48b4-a9ac-8391c62b10ce,Kanifing Municipal,1,,2,13.476887968522153 -16.66937304234747 34.41993664997184 4.0,3/9/2018
0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1040,3,31,314,0,0,0,82807de3-2498-430b-a3e1-f4e854ffe2b3,West Coast Region,Kombo South ,Farato,Wind Storm ,,17/8/2017
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1041,3,30,3304,0,0,0,05595a98-7407-4e5c-8820-6a4fe4cba23a,West Coast Region,Kombo North ,Sukuta Nema ,Wind Storm ,,8/2/2017
0,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,4944,7,,,0,0,0,61f90b3f-d29e-41d3-bb06-52bb466f741d,Upper River Region,Kantora,Koina Ward,Thunder Storm,,13/7/1900
0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,4945,7,,,0,0,0,d4b1ebd2-e392-4e98-ae79-9b325bb3525b,Upper River Region,Tumana,kulari,Flashflood,,30/12/1899
0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4946,7,,,0,0,0,5c75192d-f189-438b-9e45-76218fa17155,Upper River Region,Tumana,dampa kunda,Flashflood,,30/12/1899
0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,4947,7,,,0,0,0,8c0a1cde-f229-484f-a806-7f6746d8cdb7,Upper River Region,Wulli West,sutu kunda,Flashflood,,30/12/1899
0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,4949,7,,,0,0,0,3dc9e6fc-0473-46ec-b3ea-6c9fce10a491,Upper River Region,basse,basse ward ,Flashflood,,30/12/1899
0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,4951,7,,,0,0,0,0414c55b-b9bc-4b1e-ae2c-3a72629bd0c8,Upper River Region,wulli east,foday kunda ward,Flashflood,,30/12/1899
0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,4952,7,,,0,0,0,ebb90296-b2a3-4ed4-8acf-e898a1d3d802,Upper River Region,wulli east,foday kunda,Flashflood,,30/12/1899
0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,4958,7,,,0,0,0,013718ec-4661-4dd2-9859-52464456749f,Upper River Region,jimara,jularange,Flashflood,,30/12/1899
0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,4959,7,,,0,0,0,670de2e4-2530-4c90-abef-792ad66023ac,Upper River Region,basse,basse ward ,Flashflood,,30/12/1899
0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,4962,7,,,0,0,0,78ee5f99-1c78-49ef-88c0-0a2a2b5d8d53,Upper River Region,wulli east,foday kunda,Flashflood,,30/12/1899
0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,4963,7,,,0,0,0,3b5d0d68-fa69-4537-a41c-4495490f3ed9,Upper River Region,wulli east,foday kunda,Flashflood,,30/12/1899
0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,4964,7,,,0,0,0,0c975544-6483-4f4e-a43a-b1203c133746,Upper River Region,jimara,julange,Flashflood,,30/12/1899
0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,4965,7,,,0,0,0,388c9793-f5b7-4525-9ceb-1fdf40a5c078,Upper River Region,Tumana,Dampha Kunda,Flashflood,,30/12/1899
0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,4966,7,,,0,0,0,6135d132-7483-4135-9d67-b274a0874c91,Upper River Region,Tumana,Dampha Kunda,Flashflood,,30/12/1899
0,0,0,0,11,0,53,0,0,0,0,0,0,0,0,0,65,1,112,1122,0,0,0,eb4ccb71-60a8-40bb-a7f6-b847197db8a0,Banjul,Banjul North,Campama,WINDSTORM,,2/4/2018
0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,67,6,60,6601,0,0,0,4f32e705-7341-458a-a741-e9ed9c80a262,Central River Region,Lower Saloum,Ballangharr,Domestic Fire,,2/4/2018
0,0,0,1,0,0,44,44,0,0,0,0,0,0,0,0,108,5,52,5521,0,0,0,c6044980-04e0-4c3b-a476-a0cd29a64a0c,North Bank Region,Jokadu,Darsilami,WINDSTORM,,3/4/2018
0,0,0,14,35,0,500,407,0,0,0,0,0,0,0,0,109,5,50,5501,0,0,0,3e96e2fc-4ccf-4262-b575-22ceb8fec756,North Bank Region,Lower Niumi,Essau,FLOOD,,3/4/2018
0,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,111,5,55,5553,0,0,0,92937013-2d79-476f-a74c-5cb7a61deebe,North Bank Region,Upper Badibu,Farafenni,FIRE,,3/4/2018
0,0,0,2,2,0,24,0,0,0,0,0,0,0,0,0,112,5,55,5553,0,0,0,118b4f0e-4c75-4265-b5ff-de289cb7a26c,North Bank Region,Upper Badibu,Farafenni,FLOOD,,3/4/2018
0,0,0,0,4,0,19,19,0,0,0,0,0,0,0,0,113,5,55,39999,0,0,0,c402c216-4302-47ec-911b-4ff7bc6016d6,North Bank Region,Upper Badibu,Illiasa,FLOOD,,3/4/2018
0,0,0,6,11,0,178,57,0,0,0,0,0,0,0,0,114,5,91,5552,0,0,0,dd6698be-fd8b-48a5-a3bd-2bf12b580287,North Bank Region,Illiasa,Katchang,FLASH FLOOD,,3/4/2018
0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,115,5,53,5531,0,0,0,e1a71eb8-8042-413f-a08a-afe1ad6852a5,North Bank Region,Lower Badibu,Kerewan,FIRE,,3/4/2018
0,0,0,6,16,0,222,193,0,0,0,0,0,0,0,0,116,5,53,5531,0,0,0,0eecb6bc-9d4c-4c51-92f1-013f3ea8b330,North Bank Region,Lower Badibu,Kerewan,FLASH FLOOD,,3/4/2018
0,0,0,2,1,0,40,33,0,0,0,0,0,0,0,0,117,5,53,5531,0,0,0,09b72641-92cc-453c-8db1-5de21e054f3c,North Bank Region,Lower Badibu,Kerewan,WINDSTORM,,3/4/2018
0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,68,6,64,641,0,0,0,48f7d4d2-aade-4dd6-af18-885f248f8d81,Central River Region,Sami,Banni,WINDSTORM,,2/4/2018
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70,6,73,731,0,0,0,da4f2cba-81fb-40e7-88f1-e1dfe5d29155,Central River Region,Lower Fuladu West,Brikamaba,FLOOD,,2/4/2018
0,0,0,0,1,0,29,0,0,0,0,0,0,0,0,0,71,6,62,6621,0,0,0,a56a03d1-91bf-4124-8d79-e7bcaec9274d,Central River Region,Nianija,Chamen,Domestic Fire,,2/4/2018
0,0,0,0,3,0,74,0,0,0,0,0,0,0,0,0,72,6,62,6621,0,0,0,e212fd9d-002f-4f36-b06f-161d22841113,Central River Region,Nianija,Chamen,FLASH FLOOD,,2/4/2018
0,0,0,0,27,0,576,0,0,0,0,0,0,0,0,0,73,6,62,6621,0,0,0,675b1e51-2eca-43c9-8092-956d16e1ff23,Central River Region,Nianija,Chamen,WINDSTORM,,2/4/2018
0,0,0,0,29,0,323,0,0,0,0,0,0,0,0,0,74,6,70,6701,0,0,0,99006f45-5926-4a13-9f1d-4648f8d23b16,Central River Region,Niamina Dankunku,Dankunku,WINDSTORM,,2/4/2018
0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,75,6,73,733,0,0,0,f441ba44-3171-4c56-bd5e-d6fd465d63a6,Central River Region,Lower Fuladu West,Fulabantang,Domestic Fire,,2/4/2018
0,0,0,0,3,0,47,0,0,0,0,0,0,0,0,0,76,6,75,6751,0,0,0,4df7e701-9f7f-40a7-b815-2bf779907828,Central River Region,Janjanbureh,MacCarthy,FLASH FLOOD,,2/4/2018
0,0,0,0,1,0,25,0,0,0,0,0,0,0,0,0,77,6,72,6721,0,0,0,515923d7-6149-4e92-acf5-d8d268d2d51d,Central River Region,Niamina East,Jarreng,Domestic Fire,,2/4/2018
0,0,0,0,7,0,38,0,0,0,0,0,0,0,0,0,78,6,64,642,0,0,0,bc4984ab-d2c8-46bb-9885-5cf238294bc2,Central River Region,Sami,Karantaba,WINDSTORM,,2/4/2018
0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,79,6,71,6711,0,0,0,207c469b-f762-40f8-a755-a62d7dd9245c,Central River Region,Niamina West,Katamina,Domestic Fire,,2/4/2018
0,0,0,0,2,0,17,0,0,0,0,0,0,0,0,0,80,6,72,6722,0,0,0,7e02a18b-1be1-4edd-9648-cac23fac105e,Central River Region,Niamina East,Kudang,Domestic Fire,,2/4/2018
0,0,0,0,10,0,137,0,0,0,0,0,0,0,0,0,81,6,72,6722,0,0,0,e3641747-1496-4cd1-9580-98e816441041,Central River Region,Niamina East,Kudang,FLASH FLOOD,,2/4/2018
0,0,0,0,2,0,18,0,0,0,0,0,0,0,0,0,82,6,72,6722,0,0,0,f0b027a8-3c3c-425b-afb1-93694227365c,Central River Region,Niamina East,Kudang,WINDSTORM,,2/4/2018
0,0,0,0,28,0,566,0,0,0,0,0,0,0,0,0,83,6,63,6632,0,0,0,228dab38-523a-41f1-8e3d-9714f2c35e03,Central River Region,Niani,Nyanga,FLASH FLOOD,,2/4/2018
0,0,0,0,2,0,20,0,0,0,0,0,0,0,0,0,84,6,64,643,0,0,0,c650bf0f-14ff-4ced-bfb5-3b28b3b8e0de,Central River Region,Sami,Pachonki,WINDSTORM,,2/4/2018
0,0,0,0,1,0,21,0,0,0,0,0,0,0,0,0,85,6,61,6612,0,0,0,4b1f2626-17de-4e90-8cdd-0f5e608f644f,Central River Region,Upper Saloum,Panchang,Domestic Fire,,2/4/2018
0,0,0,0,29,0,632,0,0,0,0,0,0,0,0,0,86,6,61,6612,0,0,0,396b23f4-8ac1-4ed2-b9ff-790783ab1b43,Central River Region,Upper Saloum,Panchang,FLASH FLOOD,,2/4/2018
0,0,0,0,2,0,30,0,0,0,0,0,0,0,0,0,87,6,61,6612,0,0,0,12f21601-1d8f-4536-98dd-d2ac7e6f515b,Central River Region,Upper Saloum,Panchang,WINDSTORM,,2/4/2018
0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,92,6,74,6744,0,0,0,1dbb75a0-64df-42af-a670-2b822c0baa16,Central River Region,Upper Fuladu,Sare Soffie,WINDSTORM,,2/4/2018
0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,93,6,74,6744,0,0,0,1b587e00-3373-40d1-ab4f-69d076f7c681,Central River Region,Upper Fuladu,Sare Soffie,Domestic Fire,,2/4/2018
0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,94,6,64,641,0,0,0,c7753280-134b-4f65-a92f-d64a1176339b,Central River Region,Sami,Banni,WINDSTORM,,2/4/2018
0,0,0,0,1,0,17,0,0,0,0,0,0,0,0,0,95,6,64,641,0,0,0,5ac55267-9f11-4bbb-8022-6e522cfb187e,Central River Region,Sami,Banni,BUSH FIRE,,2/4/2018
0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,96,6,74,6743,0,0,0,b2b8e16b-7a6b-4c50-9a65-1290e4ed529f,Central River Region,Upper Fuladu,Daru,WINDSTORM,,2/4/2018
0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,98,6,60,2222,0,0,0,109cf5a4-b640-4584-9859-32de8047fbfe,Central River Region,Lower Saloum,Jimbala,FLASH FLOOD,,2/4/2018
0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,99,6,60,2222,0,0,0,504f11d4-ddf0-44f6-90ee-4e09b035eb9d,Central River Region,Lower Saloum,Jimbala,WINDSTORM,,2/4/2018
0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,100,6,60,6602,0,0,0,34fe1a22-c88a-4653-acfa-bc1d070bcfe2,Central River Region,Lower Saloum,Kaur,FLOOD,,2/4/2018
0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,101,6,60,6602,0,0,0,73e9801c-44cf-40aa-8cc0-67fb13c611a1,Central River Region,Lower Saloum,Kaur,WINDSTORM,,2/4/2018
0,0,0,2,45,0,0,0,0,0,0,0,0,0,0,0,102,6,63,6631,0,0,0,6efc5489-a539-4feb-b925-3a8c54a4ee7a,Central River Region,Niani,Kuntaur,FLASH FLOOD,,2/4/2018
0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,103,6,63,6631,0,0,0,910a4b9a-3f74-41b0-bf0f-b8553bf4ff64,Central River Region,Niani,Kuntaur,Domestic Fire,,2/4/2018
0,0,0,1,89,0,1797,0,0,0,0,0,0,0,0,0,104,6,63,6631,0,0,0,3f333812-5ade-4b5f-9c90-994c58f437ca,Central River Region,Niani,Kuntaur,WINDSTORM,,2/4/2018
0,0,0,0,41,0,786,0,0,0,0,0,0,0,0,0,105,6,61,6611,0,0,0,c9179534-eab6-4757-a64e-0984298f0be0,Central River Region,Upper Saloum,Njaw,FLASH FLOOD,,2/4/2018
0,0,0,0,1,0,30,0,0,0,0,0,0,0,0,0,106,6,61,6611,0,0,0,c7da0576-4ae4-41a1-99e6-38ef53bf9278,Central River Region,Upper Saloum,Njaw,FLOOD,,2/4/2018
0,0,0,14,18,0,155,0,0,0,0,0,0,0,0,0,118,5,52,5522,0,0,0,dba6b542-f785-4e2e-8335-15fb7cf5d3fe,North Bank Region,Jokadu,Kerr Jarga,FLASH FLOOD,,3/4/2018
0,0,0,1,2,0,49,49,0,0,0,0,0,0,0,0,120,5,55,5554,0,0,0,def85eaf-1339-4c18-8936-f0a44334c586,North Bank Region,Upper Badibu,Kubandarr,FLASH FLOOD,,3/4/2018
0,0,0,3,44,0,418,370,0,0,0,0,0,0,0,0,121,5,54,541,0,0,0,966383a4-bfa7-4300-a1f4-fde9de0b7f39,North Bank Region,Central Badibu,Njaba Kunda,FLASH FLOOD,,3/4/2018
0,0,0,0,1,0,11,8,0,0,0,0,0,0,0,0,122,5,54,541,0,0,0,79be9a72-aa15-4d85-8d2c-1faa3ee9c4a4,North Bank Region,Central Badibu,Njaba Kunda,WINDSTORM,,3/4/2018
0,0,0,2,8,0,105,30,0,0,0,0,0,0,0,0,123,5,91,5551,0,0,0,84b28310-40c1-45b9-912f-cd6141e12042,North Bank Region,Illiasa,No Kunda,FLOOD,,3/4/2018
0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,124,5,91,5551,0,0,0,e2e1550f-eab0-4e30-a074-3fa5ac7ebde1,North Bank Region,Illiasa,No Kunda,WINDSTORM,,3/4/2018
0,0,0,2,11,0,414,0,0,0,0,0,0,0,0,0,125,5,51,5511,0,0,0,b1840ea9-2f23-4274-b016-cace8611a1df,North Bank Region,Upper Niumi,Pakau,FLOOD,,3/4/2018
0,0,0,2,11,0,132,116,0,0,0,0,0,0,0,0,126,5,51,5512,0,0,0,7f99514a-8038-49c1-a1c2-f717447aae81,North Bank Region,Upper Niumi,Prince,FLOOD,,3/4/2018
0,0,0,2,15,0,118,88,0,0,0,0,0,0,0,0,129,5,56,5561,0,0,0,17f6f8e8-e362-4b31-9ce1-0cf4a71d353d,North Bank Region,Sabach - Sanjal,Sabach,FLOOD,,3/4/2018
0,0,0,2,9,0,88,76,0,0,0,0,0,0,0,0,130,5,54,542,0,0,0,ffad2ae0-1c5a-4d57-8f4f-2fa146beaf0c,North Bank Region,Central Badibu,Sallikene,FLASH FLOOD,,3/4/2018
0,0,0,18,67,0,581,532,0,0,0,0,0,0,0,0,131,5,56,5562,0,0,0,eab90b87-389e-4896-8b41-5b1376c4ba56,North Bank Region,Sabach - Sanjal,Sanjal,FLASH FLOOD,,3/4/2018
0,0,0,6,37,0,411,377,0,0,0,0,0,0,0,0,132,5,56,5562,0,0,0,1e6ad846-9487-4364-99b4-be96f8c5895d,North Bank Region,Sabach - Sanjal,Sanjal,WINDSTORM,,3/4/2018
0,0,0,2,16,0,56,15,0,0,0,0,0,0,0,0,136,7,81,7811,0,0,0,1cdfa84d-7c78-4ac7-87b5-7a6289d4dd49,Upper River Region,Basse,Basse,WINDSTORM,,4/4/2018
