deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0.0,297,13,13271,,0,0.0,0.0,019b0173-f23d-4e7e-ac7b-875ed18798fe,Meknès Tafilalet,Ifrane,,Feux de Forêts,,31/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,298,13,13271,,0,0.0,0.0,f862384d-43fc-4852-8a96-dbc91daed6c8,Meknès Tafilalet,Ifrane,,Feux de Forêts,,18/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0.0,299,13,13271,,0,0.0,0.0,2e6a7ff1-2f4a-4804-9871-d329512c39e5,Meknès Tafilalet,Ifrane,,Feux de Forêts,,14/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0.0,300,13,13271,,0,0.0,0.0,ea8fde09-6a6a-498b-8d91-8e1f03886d4c,Meknès Tafilalet,Ifrane,,Feux de Forêts,,8/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.0,301,13,13271,,0,0.0,0.0,98568df6-9d3e-45a3-a736-4bf078dcbc43,Meknès Tafilalet,Ifrane,,Feux de Forêts,,1/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,302,13,13271,,0,0.0,0.0,0be82b50-8f13-4787-97d2-c87eb3d42570,Meknès Tafilalet,Ifrane,,Feux de Forêts,,29/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0,0.0,303,13,13271,,0,0.0,0.0,ef758ca4-2370-4566-8525-078befbc0550,Meknès Tafilalet,Ifrane,,Feux de Forêts,,21/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0.0,304,13,13271,,0,0.0,0.0,219d3d10-95a5-4d32-872f-2f982f452b94,Meknès Tafilalet,Ifrane,,Feux de Forêts,,7/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0,0.0,305,13,13271,,0,0.0,0.0,f72179e0-ff6a-4b2d-8cd8-7cc4df6853e5,Meknès Tafilalet,Ifrane,,Feux de Forêts,,2/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0,0.0,306,13,13271,,0,0.0,0.0,8139ce27-91a7-4de3-a1e1-3fe230495e8c,Meknès Tafilalet,Ifrane,,Feux de Forêts,,2/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0.0,307,13,13271,,0,0.0,0.0,f5cd8678-49c9-49ce-99ba-f31fc6992a49,Meknès Tafilalet,Ifrane,,Feux de Forêts,,7/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0.0,316,13,13271,,0,0.0,0.0,b37c5c29-2f55-4672-999d-b7de8c460276,Meknès Tafilalet,Ifrane,,Feux de Forêts,,17/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.0,310,13,13271,,0,0.0,0.0,e1614cbc-728f-46d5-801b-f8f2360af544,Meknès Tafilalet,Ifrane,,Feux de Forêts,,20/3/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.0,311,13,13271,,0,0.0,0.0,cce1955b-a679-4104-a088-b721a04945bd,Meknès Tafilalet,Ifrane,,Feux de Forêts,,15/3/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,313,13,13271,,0,0.0,0.0,7e979c0c-05f3-4ee7-82a7-d91dc5ad744e,Meknès Tafilalet,Ifrane,,Feux de Forêts,,26/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0.0,315,13,13271,,0,0.0,0.0,3b60d16f-e044-4f9f-8452-3a6f76e77b44,Meknès Tafilalet,Ifrane,,Feux de Forêts,,2/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.0,317,13,13271,,0,0.0,0.0,85f4f1d1-83d6-4625-a5af-99538e5194c6,Meknès Tafilalet,Ifrane,,Feux de Forêts,,20/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,318,13,13271,,0,0.0,0.0,8311f209-5d9a-436f-b11c-fdc9dd6b5b57,Meknès Tafilalet,Ifrane,,Feux de Forêts,,27/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,319,13,13271,,0,0.0,0.0,4bc9f0a6-3ae1-48e7-bd46-090993961e86,Meknès Tafilalet,Ifrane,,Feux de Forêts,,2/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0.0,320,13,13271,,0,0.0,0.0,a5b24d4b-2ba8-4e4e-a673-d2f5fe27535a,Meknès Tafilalet,Ifrane,,Feux de Forêts,,21/11/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,321,13,13301,,0,0.0,0.0,8f4e2203-680b-439b-9ad1-7f4db1c455a9,Meknès Tafilalet,Khenifra,,Feux de Forêts,,17/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.0,322,13,13271,,0,0.0,0.0,51401775-bd0e-49ab-a881-8fa4d61b19f8,Meknès Tafilalet,Ifrane,,Feux de Forêts,,28/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0.0,323,13,13271,,0,0.0,0.0,aa9db6d7-1629-469a-aa43-e2cd011d9044,Meknès Tafilalet,Ifrane,,Feux de Forêts,,17/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.0,324,13,13301,,0,0.0,0.0,6eca8ead-d175-4dbb-9e90-ab6414cdc412,Meknès Tafilalet,Khenifra,,Feux de Forêts,,31/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.0,325,13,13301,,0,0.0,0.0,4b2ec128-0285-4034-becf-19316af37418,Meknès Tafilalet,Khenifra,,Feux de Forêts,,29/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0.0,326,13,13301,,0,0.0,0.0,0c30e170-274d-4828-8489-148e6209ee3b,Meknès Tafilalet,Khenifra,,Feux de Forêts,,19/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.0,327,13,13301,,0,0.0,0.0,28443152-5b37-4398-9682-3edd30ec35f4,Meknès Tafilalet,Khenifra,,Feux de Forêts,,12/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,6.37,0,0.0,328,13,13301,,0,0.0,0.0,3fe4a8b7-610a-4421-9ac1-35c08a552d15,Meknès Tafilalet,Khenifra,,Feux de Forêts,,2/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0,0.0,329,13,13301,,0,0.0,0.0,f61cdb03-8f07-473f-b013-3d663fdddac3,Meknès Tafilalet,Khenifra,,Feux de Forêts,,4/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,330,13,13061,,0,0.0,0.0,093fc954-2c1a-411f-866b-71940b7be141,Meknès Tafilalet,Meknes,,Feux de Forêts,,29/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.416,0,0.0,331,13,13061,,0,0.0,0.0,7db4111c-14c2-46bf-b981-c5553bd5a7c0,Meknès Tafilalet,Meknes,,Feux de Forêts,,16/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,0,0.0,332,13,13301,,0,0.0,0.0,3f0ba6ed-81ba-4cf0-8f0b-a39b6f612f62,Meknès Tafilalet,Khenifra,,Feux de Forêts,,30/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0.0,333,14,14131,,0,0.0,0.0,066eb13e-40cd-4bd2-b9b6-68523fc1df54,Fès Boulemane,Boulemane,,Feux de Forêts,,30/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,0,0.0,334,14,14451,,0,0.0,0.0,c22b63ce-b223-40d5-9c3c-96cac043040b,Fès Boulemane,Sefrou,,Feux de Forêts,,25/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0.0,335,14,14451,,0,0.0,0.0,fa41af63-3f68-430e-8f9b-0180f7d2f0aa,Fès Boulemane,Sefrou,,Feux de Forêts,,7/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,0,0.0,336,6,6461,,0,0.0,0.0,7e8a577b-6be0-4094-af47-a7fbe1497485,Chaouia Ouardigha,Settat,,Feux de Forêts,,28/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0.0,337,6,6461,,0,0.0,0.0,056a2981-b874-4236-a983-baf1d6f37d40,Chaouia Ouardigha,Settat,,Feux de Forêts,,30/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,338,12,12081,,0,0.0,0.0,fd54a546-a87a-41da-be93-7f09f4c0980d,Tadla Azilal,Azilal,,Feux de Forêts,,18/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0.0,340,12,12081,,0,0.0,0.0,67521306-da25-441f-bab0-b735baa4d81c,Tadla Azilal,Azilal,,Feux de Forêts,,25/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.0,341,12,12081,,0,0.0,0.0,6efbc1d8-2704-467e-875e-96cc828244e2,Tadla Azilal,Azilal,,Feux de Forêts,,25/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.0,342,6,6111,,0,0.0,0.0,3bb5eb90-b77b-4d52-a565-bd33393f9cd1,Chaouia Ouardigha,Benslimane,,Feux de Forêts,,21/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.0,343,6,6111,,0,0.0,0.0,c9a40dc8-b498-465e-8131-e3848c8458bb,Chaouia Ouardigha,Benslimane,,Feux de Forêts,,23/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,76.46,0,0.0,344,12,12091,,0,0.0,0.0,bb467b38-868b-408f-9e52-761079ea77fb,Tadla Azilal,Beni Mellal,,Feux de Forêts,,26/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0.0,345,12,12091,,0,0.0,0.0,0e7c6956-2c4b-4669-9060-f70ed9256673,Tadla Azilal,Beni Mellal,,Feux de Forêts,,21/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0.0,346,7,7211,,0,0.0,0.0,9db26ed0-44b4-4851-833b-8fba5c9eadae,Marrakech Tensift Al-Haouz,Essaouira,,Feux de Forêts,,25/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0.0,347,7,7211,,0,0.0,0.0,3f50cc71-fdd7-4e1d-84c8-cc7caefd4118,Marrakech Tensift Al-Haouz,Essaouira,,Feux de Forêts,,20/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0.0,348,7,7211,,0,0.0,0.0,7ec83f25-3f19-472c-ba36-70b6a90536c2,Marrakech Tensift Al-Haouz,Essaouira,,Feux de Forêts,,16/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.0,349,7,7211,,0,0.0,0.0,20bfffac-6a0d-4821-915a-1925d996532a,Marrakech Tensift Al-Haouz,Essaouira,,Feux de Forêts,,11/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0.0,351,7,7211,,0,0.0,0.0,102fee85-5de3-4c7a-a06f-07b6778552f4,Marrakech Tensift Al-Haouz,Essaouira,,Feux de Forêts,,4/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0,0.0,352,7,7211,,0,0.0,0.0,eb1e562f-eae1-4107-abcc-c7d8a9a379f4,Marrakech Tensift Al-Haouz,Essaouira,,Feux de Forêts,,23/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0,0.0,353,7,7211,,0,0.0,0.0,c08ebdc0-3a83-4463-a1c1-78bb41715149,Marrakech Tensift Al-Haouz,Essaouira,,Feux de Forêts,,16/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0.0,354,7,7351,,0,0.0,0.0,26f16ce5-8220-43f2-8ddb-d755de031061,Marrakech Tensift Al-Haouz,Marrakech,,Feux de Forêts,,29/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0.0,355,7,7161,,0,0.0,0.0,986e1206-b2fb-4722-ada7-2015bc3edfb2,Marrakech Tensift Al-Haouz,Chichaoua,,Feux de Forêts,,9/2/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0.0,356,11,11181,,0,0.0,0.0,65c98a36-42bd-4da2-b024-00050c2ce6a8,Doukkala Abda,El-Jadida,,Feux de Forêts,,24/5/2002
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,358,9,9141,914101131,0,0.0,0.0,9610de98-b321-459c-97d7-56d33e103c9a,Grand Casablanca,Casablanca,Mers-sultan,Inondation,Jetée de Moulay Youssef,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,359,9,9141,914101011,0,0.0,0.0,4723999d-422d-4d6d-91b1-be7112d5d8e0,Grand Casablanca,Casablanca,Anfa,Inondation,La corniche de casa,7/1/2014
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0.0,360,9,9385,938503032,0,0.0,0.0,a3dbd18c-285b-4a51-9133-2cca9ad57669,Grand Casablanca,Nouaceur,Dar Bouazza,Inondation,Dar Bouazza,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,361,9,9371,937101011,0,0.0,0.0,e93db156-1e0e-452e-b51d-b768d68516ff,Grand Casablanca,Mohammedia,Mohammedia,Inondation,,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,362,9,9371,937101031,0,0.0,0.0,d83b64ca-a6d1-4f26-bfac-018894f6f6ab,Grand Casablanca,Mohammedia,Ain Harrouda,Inondation,Zones cotiéres,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,363,10,10501,1050101031,0,0.0,0.0,107b64e1-473a-429f-91a2-632135a08294,Rabat Salé Zemmour Zear,Skhirate-Temara,Harhoura,Inondation,La plage de Harhoura,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,364,10,10501,1050101051,0,0.0,0.0,d7a51052-62ed-45f2-b7b2-4845bd2125e7,Rabat Salé Zemmour Zear,Skhirate-Temara,Skhirate,Inondation,La plage de Skhirate,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,365,10,10421,,0,0.0,0.0,afb4e5a5-9fbe-4a28-a6f6-fd2fd60a8801,Rabat Salé Zemmour Zear,Rabat,,Inondation,Zones cotiéres,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,366,10,10441,1044101031,0,0.0,0.0,004245bb-1ea4-461b-8d83-fef34d970555,Rabat Salé Zemmour Zear,Sale,Bab Lamrissa,Inondation,Quartier Sidi Mossa,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,367,10,10441,,0,0.0,0.0,a4c01a92-1c90-43b6-b31f-639ccd0e138f,Rabat Salé Zemmour Zear,Sale,,Inondation,Les quartiers proches de la mer,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,368,11,11431,1143101031,0,0.0,0.0,14ec8e82-0599-44ea-a9a7-ff4c4f2a5985,Doukkala Abda,Safi,Safi,Inondation,Les plages de Safi,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,369,11,11181,,0,0.0,0.0,8585857d-45b9-4c4d-8ff2-daf665a89697,Doukkala Abda,El-Jadida,,Inondation,Les zones côtières,7/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,370,4,4001,,0,0.0,0.0,6eb97628-0d32-44f2-962c-a78033568467,Souss Massa Draa,Agadir-Ida Ou Tanane,,Feux de Forêts,Les zones côtières,7/1/2014
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,372,9,9141,914101131,0,0.0,0.0,51ef4961-22a0-458b-9ae3-0734e3da0225,Grand Casablanca,Casablanca,Mers-sultan,Inondation,Al Fida Mers Sultan,20/1/2014
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,373,10,10421,1042101051,0,0.0,0.0,56dddc36-3e22-420d-8dad-76dad3c8b9f5,Rabat Salé Zemmour Zear,Rabat,Hassan,Inondation,Quartier Mellah de Rabat,18/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0.0,375,4,4001,,0,0.0,0.0,75333ee8-0100-46db-ada5-f3752d153e1e,Souss Massa Draa,Agadir-Ida Ou Tanane,,Feux de Forêts,,5/5/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.0,376,4,4001,,0,0.0,0.0,f723c6de-d776-4de6-ac8d-525d43a87678,Souss Massa Draa,Agadir-Ida Ou Tanane,,Feux de Forêts,,29/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0.0,377,4,4001,,0,0.0,0.0,a26488b1-bfaf-427f-b231-2ad943a36690,Souss Massa Draa,Agadir-Ida Ou Tanane,,Feux de Forêts,,17/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,378,4,4541,,0,0.0,0.0,452acad2-9fa8-4a5a-ae7d-eb17f490cff1,Souss Massa Draa,Taroudannt,,Feux de Forêts,,4/3/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.0,379,4,4541,,0,0.0,0.0,dfdbe1ae-ac42-49b5-95fb-476d08321a37,Souss Massa Draa,Taroudannt,,Feux de Forêts,,22/5/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0.0,380,4,4541,,0,0.0,0.0,4340fb8f-3ef1-41a9-9c15-7ba0650d1e97,Souss Massa Draa,Taroudannt,,Feux de Forêts,,23/5/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0.0,381,4,4541,,0,0.0,0.0,e8f6b728-d7e6-4c5c-8f1c-ac88f21a6ca9,Souss Massa Draa,Taroudannt,,Feux de Forêts,,25/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,382,4,4401,,0,0.0,0.0,ecdd19b1-cd51-401c-a847-b4c3cb83609f,Souss Massa Draa,Ouarzazate,,Feux de Forêts,,29/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,383,16,16511,,0,0.0,0.0,f782f0f7-ca89-4f81-8f0d-9c9c18b352e8,Tanger Tétouan,Tanger-Assilah,,Tremblement de terre,,23/5/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,384,16,16511,,0,0.0,0.0,78d10a6f-5a90-4d56-abdd-5a6a33e21a8b,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,25/5/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0.0,385,16,16511,,0,0.0,0.0,f91cbcbe-e75a-4af0-b4c4-0303c8831097,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,28/5/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.0,386,16,16511,,0,0.0,0.0,88f512b3-09aa-43bb-bdd9-1fc53ad938d1,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,11/6/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.0,387,16,16511,,0,0.0,0.0,d9a35917-b175-4a3d-9715-9b97bd7154d3,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,16/6/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.0,388,16,16511,,0,0.0,0.0,8099ec3c-866c-4222-9a21-7648e08b8806,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,21/6/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.0,389,16,16511,,0,0.0,0.0,a45466e7-91ed-4d63-89ae-bdcb8fc7f14f,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,28/6/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0.0,390,16,16511,,0,0.0,0.0,6ce0089b-95fa-479d-8179-165a0a403d65,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,2/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.0,391,16,16511,,0,0.0,0.0,056c3293-a5d0-47b3-86cf-b1f76b9dd8f1,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,2/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0.0,392,16,16511,,0,0.0,0.0,2341ef72-07d7-44c1-9690-1c96b11f6b93,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,16/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.0,393,16,16511,,0,0.0,0.0,378850fa-c7f2-4bcc-afcd-9e68b1cb7400,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,18/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.0,394,16,16511,,0,0.0,0.0,aa40ec35-2fb8-4cf4-a052-e59f7fbb2651,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,19/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,395,16,16511,,0,0.0,0.0,3153faef-4275-474d-83f0-44fe8e705007,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,19/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.0,396,16,16511,,0,0.0,0.0,c5234be7-d633-4f7e-b99a-9de42b55223e,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,21/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0.0,397,16,16511,,0,0.0,0.0,1c11b01e-2078-4056-801e-24781c62e57c,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,1/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.0,398,16,16511,,0,0.0,0.0,60ece18b-21f5-45ee-9e78-101b408e3e42,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,1/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0.0,399,16,16511,,0,0.0,0.0,121fcc2d-58b3-4b88-8e01-4252b66faaaa,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,1/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0.0,400,16,16511,,0,0.0,0.0,36d258e4-4e7e-4b3b-8799-f010ac70d217,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,2/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,0,0.0,401,16,16511,,0,0.0,0.0,6365dd50-e0a6-4b22-86f0-7b014a4b207d,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,4/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.0,402,16,16511,,0,0.0,0.0,dd7ded83-c96e-4d15-9a31-8622e1c81997,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,9/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,403,16,16511,,0,0.0,0.0,cddaf628-15d5-4234-9d07-5409880319a1,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,10/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,50.46,0,0.0,404,16,16511,,0,0.0,0.0,53accb43-0def-47d6-ae64-1d6182c9291b,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,11/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0.0,405,16,16511,,0,0.0,0.0,ed8f991a-9994-43c5-ba81-60ebb561a8ca,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,14/8/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,406,16,16511,,0,0.0,0.0,6c5b8d7d-e9c8-4642-8f81-8b06678f916e,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,15/9/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0.0,407,16,16511,,0,0.0,0.0,8b3cc919-85d8-4297-9a7d-642a0fb28d4b,Tanger Tétouan,Tanger-Assilah,,Feux de Forêts,,15/9/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.0,408,16,16151,,0,0.0,0.0,91e1e1af-db3a-46e0-8150-096ac87bb273,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,13/3/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.0,409,16,16151,,0,0.0,0.0,099f9c06-a928-42a0-846d-3b91c32b4e19,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,15/3/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,410,16,16151,,0,0.0,0.0,ef7bd44b-70c8-4923-8a33-d4f9878de5f8,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,15/3/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.0,411,16,16151,,0,0.0,0.0,d4987eaf-2770-4cb0-8568-59c9109ac011,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,18/6/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0.0,412,16,16151,,0,0.0,0.0,716bf31b-c915-4e40-b186-faec8faf55d0,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,19/6/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.0,413,16,16151,,0,0.0,0.0,85e2aa35-8584-498b-b2a4-17175095525f,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,12/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,414,16,16151,,0,0.0,0.0,9b7897e7-6611-45a4-bdca-1d0fb5b7d066,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,15/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,415,16,16151,,0,0.0,0.0,3e643548-85ba-4808-b159-b50cee1bfecf,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,17/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0.0,416,16,16151,,0,0.0,0.0,f8e1b0bc-b6d4-4f05-af38-d218310f3e8a,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,19/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0,0.0,417,16,16151,,0,0.0,0.0,fd494bbb-c925-44ae-892d-7083d909f061,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,19/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.0,418,16,16151,,0,0.0,0.0,e10966b4-79bf-4c4d-a285-c09bba8cc4d6,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,27/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.0,419,16,16151,,0,0.0,0.0,45606ac8-804a-4870-9536-4356e2f4869a,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,27/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.0,420,16,16151,,0,0.0,0.0,acb9b33c-045c-4ca7-91c4-3ccf58ecd659,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,28/7/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.0,421,16,16151,,0,0.0,0.0,dcc646c3-ce0c-4662-a15c-8e056fb9dedb,Tanger Tétouan,Chefchaouen,,Feux de Forêts,,29/7/2003
