Dis No,Year,Seq,Glide,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Country,ISO,Region,Continent,Location,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,AID Contribution ('000 US$),Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),"Reconstruction Costs, Adjusted ('000 US$)",Insured Damages ('000 US$),"Insured Damages, Adjusted ('000 US$)",Total Damages ('000 US$),"Total Damages, Adjusted ('000 US$)",CPI,Adm Level,Admin1 Code,Admin2 Code,Geo Locations
1995-0148-THA,1995,148,,Natural,Geophysical,Earthquake,Ground movement,,,Thailand,THA,South-Eastern Asia,Asia,ChiangRai,,,,,No,No,,7.0,Richter,21.966 N,99.196 E,04:47,,1995,7.0,12.0,1995,7.0,12.0,,,,,,,,,,,,56.2363000218675,,,,
2004-0659-THA,2004,659,,Natural,Geophysical,Earthquake,Tsunami,,,Thailand,THA,South-Eastern Asia,Asia,"Krabi, Phangnga, Phuket, Ranong, Satun, Trang provinces",,Tsunami/Tidal wave,,Yes,,,,9.0,Richter,3.295,95.982,,,2004,12.0,26.0,2004,12.0,26.0,8345.0,8457.0,58550.0,,67007.0,,,250000.0,358647.0,1000000.0,1434588.0,69.7064421605073,1,2867;2889;2898;2900;2910;2920,,"Krabi, Phangnga, Phuket, Ranong, Satun, Trang (Adm1)."
2011-0090-THA,2011,90,EQ-2011-000031,Natural,Geophysical,Earthquake,Ground movement,,,Thailand,THA,South-Eastern Asia,Asia,"Chiang Rai, Chiang Mai, Lampang, Lamphun, Mae Hong Son, Phayao, Phrae, Nan provinces",,,,,,,,7.0,Richter,20.687,99.822,,,2011,3.0,24.0,2011,3.0,24.0,1.0,16.0,,,16.0,,,,,,,83.0126743931774,1,2859;2860;2868;2869;2872;2881;2891;2897,,"Chiang Mai, Chiang Rai, Lampang, Lamphun, Mae Hong Son, Nan, Phayao, Phrae (Adm1)."
2014-0159-THA,2014,159,,Natural,Geophysical,Earthquake,Ground movement,,,Thailand,THA,South-Eastern Asia,Asia,"Chiang Rai, Chiang Mai, Lampang, Lamphun, Mae Hong Son, Phayao, Phrae, Nan provinces",,,,,,,,6.0,Richter,19.6557,99.6696,18:08,,2014,5.0,5.0,2014,5.0,5.0,1.0,23.0,17500.0,,17523.0,,,15000.0,17169.0,62000.0,70966.0,87.3662978351193,1,2859;2860;2868;2869;2872;2881;2891;2897,,"Chiang Mai, Chiang Rai, Lampang, Lamphun, Mae Hong Son, Nan, Phayao, Phrae (Adm1)."
