Dis No,Year,Seq,Glide,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Country,ISO,Region,Continent,Location,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,AID Contribution ('000 US$),Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),"Reconstruction Costs, Adjusted ('000 US$)",Insured Damages ('000 US$),"Insured Damages, Adjusted ('000 US$)",Total Damages ('000 US$),"Total Damages, Adjusted ('000 US$)",CPI,Adm Level,Admin1 Code,Admin2 Code,Geo Locations
1995-0099-AZE,1995,99,,Natural,Hydrological,Flood,Riverine flood,,,Azerbaijan,AZE,Western Asia,Asia,"Agjabedi, Astara, Agdash, Beilagan, Barda, Gakh, Gabala, Goba, Gekchay, Korandoy, Ismayilli, Lenkoban, Lrik, Shaki, Yardimli districts",Heavy rain,"Slide (land, mud, snow, rock)",Tsunami/Tidal wave,,No,No,685.0,80960.0,Km2,,,,,1995,6.0,15.0,1995,6.0,25.0,,,1500000.0,150000.0,1650000.0,,,,,6700.0,11914.0,56.2363000218675,,,,
1995-0170-AZE,1995,170,,Natural,Hydrological,Flood,Coastal flood,,,Azerbaijan,AZE,Western Asia,Asia,"Lenkoban, Astara districts",,,,,,,80.0,11.0,Km2,,,,,1995,6.0,21.0,1995,6.0,21.0,,,2800.0,,2800.0,,,,,5500.0,9780.0,56.2363000218675,,,,
1995-0264-AZE,1995,264,,Natural,Hydrological,Flood,,,,Azerbaijan,AZE,Western Asia,Asia,"Deveci, Hhyzi, Siazan regions",,,,,,,207.0,,Km2,,,,,1995,10.0,5.0,1995,10.0,5.0,5.0,,,6000.0,6000.0,,,,,4000.0,7113.0,56.2363000218675,,,,
1997-0140-AZE,1997,140,,Natural,Hydrological,Flood,,,,Azerbaijan,AZE,Western Asia,Asia,"Tovuz, Khanlar, Sheki, Kakh, Belokan, Zakatali, Goranboy, Qakh, Ismailly, Kuradamir, Saibadad districts",,,,,,,133.0,,Km2,,,,,1997,6.0,5.0,1997,6.0,5.0,11.0,,75000.0,,75000.0,,,,,25000.0,42203.0,59.2378657336541,,,,
2003-0212-AZE,2003,212,,Natural,Hydrological,Flood,Riverine flood,,,Azerbaijan,AZE,Western Asia,Asia,"Siazan district (Guba-Khachmaz province), Ismailli, Gobustan, Shamakhi districts (Daghlig Shirvan province), Neftchala, Salyan, Sabirabad, Imishli, Zardab, Kyurdamir, Ali Bayramli districts (Aran province)","Heavy snowfalls, heavy rains","Slide (land, mud, snow, rock)",,Yes,,,3248.0,30870.0,Km2,,,,"Kuras, Arza, Balakancay, Tala, Katex, Kis",2003,4.0,16.0,2003,6.0,4.0,,,30000.0,1500.0,31500.0,,,,,55000.0,81015.0,67.8888956921058,2,,492;504;519;521;522;532;542;547;548;551;560,"Gobustan, Imishli, Ismailli, Kyurdamir, Neftchala, Sabirabad, Salyan, Shamakhi, Shirvan, Siazan, Zardab (Adm2)."
2009-0425-AZE,2009,425,FL-2009-000425,Natural,Hydrological,Flood,Riverine flood,,,Azerbaijan,AZE,Western Asia,Asia,Hajigabul district (Aran province),Heavy rain,,,,,,,,Km2,,,,,2009,9.0,21.0,2009,9.0,21.0,,,5000.0,,5000.0,,,,,,,79.1738027553029,2,,526,Hajigabul (Adm2).
2010-0204-AZE,2010,204,FL-2010-000089,Natural,Hydrological,Flood,Riverine flood,,,Azerbaijan,AZE,Western Asia,Asia,"Sabirabad, Imishli, Beilagan, Agdjabedi, Hajigabul, Salyan, Zardab, Kyurdamir, Shirvan Neftchala, districts (Aran province), Terter district (Yukhari Garabakh province)",Heavy rains,"Slide (land, mud, snow, rock)",,,,,,,Km2,,,,,2010,5.0,4.0,2010,5.0,13.0,3.0,,70000.0,,70000.0,,,,,,,80.472285151979,2,,489;492;498;521;526;532;542;547;548;560;147320,"Agdjabedi, Beilagan, Hajigabul, Imishli, Kyurdamir, Neftchala, Sabirabad, Salyan, Shirvan, Terter, Zardab (Adm2)."
