Dis No,Year,Seq,Glide,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Country,ISO,Region,Continent,Location,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,AID Contribution ('000 US$),Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),"Reconstruction Costs, Adjusted ('000 US$)",Insured Damages ('000 US$),"Insured Damages, Adjusted ('000 US$)",Total Damages ('000 US$),"Total Damages, Adjusted ('000 US$)",CPI,Adm Level,Admin1 Code,Admin2 Code,Geo Locations
1928-0017-KNA,1928,17,,Natural,Meteorological,Storm,Tropical cyclone,,,Saint Kitts and Nevis,KNA,Caribbean,Americas,,,,,,,,,,Kph,,,,,1928,9.0,13.0,1928,9.0,13.0,,,,,,,,,,,,6.3511156351865,,,,
1955-0004-KNA,1955,4,,Natural,Meteorological,Storm,Tropical cyclone,,Alice,Saint Kitts and Nevis,KNA,Caribbean,Americas,,,,,,,,,,Kph,,,,,1955,1.0,2.0,1955,1.0,2.0,,,,,,,,,,,,9.8811808440849,,,,
1989-0115-KNA,1989,115,,Natural,Meteorological,Storm,Tropical cyclone,,Hugo,Saint Kitts and Nevis,KNA,Caribbean,Americas,,,,,,No,No,,169.0,Kph,,,,,1989,9.0,17.0,1989,9.0,17.0,1.0,,,1300.0,1300.0,,,,,46000.0,100548.0,45.749276186311,,,,
1990-0054-KNA,1990,54,,Natural,Meteorological,Storm,Tropical cyclone,,Gustav,Saint Kitts and Nevis,KNA,Caribbean,Americas,,,,,,,,,,Kph,,,,,1990,8.0,27.0,1990,8.0,27.0,,,,,,,,,,,,48.2187972884321,,,,
1995-0212-KNA,1995,212,,Natural,Meteorological,Storm,Tropical cyclone,,Luis,Saint Kitts and Nevis,KNA,Caribbean,Americas,,,,,,No,No,,220.0,Kph,,,,,1995,9.0,5.0,1995,9.0,5.0,,,1800.0,,1800.0,,,,,197000.0,350308.0,56.2363000218675,,,,
1998-0382-KNA,1998,382,,Natural,Meteorological,Storm,Tropical cyclone,,Georges,Saint Kitts and Nevis,KNA,Caribbean,Americas,,,,,Yes,No,No,,210.0,Kph,,,,,1998,9.0,20.0,1998,9.0,21.0,5.0,,10000.0,,10000.0,,,,,400000.0,664922.0,60.1574108900066,,,,
1999-0526-KNA,1999,526,,Natural,Meteorological,Storm,Tropical cyclone,,Lenny,Saint Kitts and Nevis,KNA,Caribbean,Americas,,,,,,No,No,,215.0,Kph,,,,,1999,11.0,17.0,1999,11.0,19.0,,,1080.0,100.0,1180.0,,,,,41400.0,67346.0,61.473667176908,,,,
2008-0604-KNA,2008,604,,Natural,Meteorological,Storm,Tropical cyclone,,"Hurricane ""Omar""",Saint Kitts and Nevis,KNA,Caribbean,Americas,,,,,,,,,,Kph,,,,,2008,10.0,15.0,2008,10.0,16.0,,,,,,,,,,,,79.4563043953641,,,,
2017-0381-KNA,2017,381,TC-2017-000132,Natural,Meteorological,Storm,Tropical cyclone,,Hurricane 'Irma',Saint Kitts and Nevis,KNA,Caribbean,Americas,,,,,,,,,,Kph,,,,,2017,9.0,6.0,2017,9.0,6.0,,,500.0,,500.0,,,2300.0,2543.0,20000.0,22109.0,90.4601793133611,1,2593;2594;2595;2596;2597;2598;2599;2600;2601;2602;2603;2604;2605;2606,,"Christ Church Nichola Town, Saint Anne Sandy Point, Saint George Basseterre, Saint George Gingerland, Saint James Windward, Saint John Capisterre, Saint John Figtree, Saint Mary Cayon, Saint Paul Capisterre, Saint Paul Charlestown, Saint Peter Basseterre, Saint Thomas Lowland, Saint Thomas Middle Island, Trinity Palmetto Point (Adm1)."
