Dis No,Year,Seq,Glide,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Country,ISO,Region,Continent,Location,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,AID Contribution ('000 US$),Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),"Reconstruction Costs, Adjusted ('000 US$)",Insured Damages ('000 US$),"Insured Damages, Adjusted ('000 US$)",Total Damages ('000 US$),"Total Damages, Adjusted ('000 US$)",CPI,Adm Level,Admin1 Code,Admin2 Code,Geo Locations
2013-0438-SOM,2013,438,TC-2013-000140,Natural,Meteorological,Storm,Tropical cyclone,,Cyclone 3A,Somalia,SOM,Eastern Africa,Africa,"Bandarbeyla, Caluula, Qandala, Qardho, Iskushuban districts (Baria province), Eyl, Garoowe districts (Nugaal province)",,Flood,Surge,,Yes,Yes,,,Kph,21.68,57.43,,,2013,11.0,8.0,2013,11.0,19.0,162.0,,142380.0,,142380.0,,,,,2000.0,2326.0,85.9716422479773,2,,25662;25664;25665;25666;25667;25711;25712,"Bandarbeyla, Caluula, Eyl, Garoowe, Iskushuban, Qandala, Qardho (Adm2)."
2015-0484-SOM,2015,484,,Natural,Meteorological,Storm,Tropical cyclone,,Cyclone Chapala,Somalia,SOM,Eastern Africa,Africa,"Baargsaal, Bander, Bareeda, Butiyaal, Caluula, Murcanyo, Qandalla, Xaabo villages (Bossaso district, Bari province), Biycad, Bulahar, Ceelsheik, Shacable villages (Berbera district, Woqooyi Galbeed province)",,,,,,,,,Kph,,,,,2015,11.0,2.0,2015,11.0,2.0,,,4000.0,,4000.0,,,,,,,87.4699322108025,2,,25663;25724,"Berbera, Bossaso (Adm2)."
2015-0494-SOM,2015,494,,Natural,Meteorological,Storm,Tropical cyclone,,Cyclone Megh,Somalia,SOM,Eastern Africa,Africa,Bari province,,Flood,,,,,,,Kph,,,,,2015,11.0,8.0,2015,11.0,8.0,,,,,,,,,,,,87.4699322108025,1,2690,,Bari (Adm1).
2018-0145-SOM,2018,145,,Natural,Meteorological,Storm,Tropical cyclone,,Cyclone 'Sagar',Somalia,SOM,Eastern Africa,Africa,"Somaliland, Puntland",,Flood,,,,,,,Kph,,,,,2018,5.0,21.0,2018,5.0,21.0,53.0,,228000.0,,228000.0,,,,,,,92.6696698010059,1,2688;2690;2702;2703;2704,,"Awdal, Bari, Sanaag, Sool, Togdheer (Adm1)."
2019-0600-SOM,2019,600,,Natural,Meteorological,Storm,Tropical cyclone,,Tropical Storm 'Pawan',Somalia,SOM,Eastern Africa,Africa,"Las Qoray (Sanaag Region); Nugal, Bari provinces",Heavy rains,Flood,"Slide (land, mud, snow, rock)",,,,,,Kph,,,,,2019,12.0,7.0,2019,12.0,10.0,6.0,,30000.0,,30000.0,,,,,,,94.3490924994534,2,,25713,Laasqoray (Adm2).
2020-0487-SOM,2020,487,TC-2020-000232,Natural,Meteorological,Storm,Tropical cyclone,,Tropical cyclone 'Gati',Somalia,SOM,Eastern Africa,Africa,"Xaaf uun, Dul Xaaf uun, Dardaare, Garan, Baarmadowe, Hurdiya, Foocaar, Afdhicin, Haluula, Kurduush, Gumbax, Taageer , Xandha (Iskushuban district, Bari Province, Puntland state)",,Flood,Surge,,,,,165.0,Kph,,,,,2020,11.0,22.0,2020,11.0,23.0,9.0,,120000.0,,120000.0,,,,,,,95.5129674174503,2,,25665,Iskushuban (Adm2).
