Dis No,Year,Seq,Glide,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Country,ISO,Region,Continent,Location,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,AID Contribution ('000 US$),Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),"Reconstruction Costs, Adjusted ('000 US$)",Insured Damages ('000 US$),"Insured Damages, Adjusted ('000 US$)",Total Damages ('000 US$),"Total Damages, Adjusted ('000 US$)",CPI,Adm Level,Admin1 Code,Admin2 Code,Geo Locations
1976-0176-SWE,1976,176,,Natural,Meteorological,Storm,,,Capella,Sweden,SWE,Northern Europe,Europe,,,,,,No,No,,,Kph,,,,,1976,1.0,2.0,1976,1.0,4.0,,,,,,,,,,,,21.0017319046578,,,,
1990-0717-SWE,1990,717,,Natural,Meteorological,Storm,,,Daria,Sweden,SWE,Northern Europe,Europe,,,,,,No,No,,,Kph,,,,,1990,1.0,25.0,1990,1.0,26.0,,,,,,,,,,5000.0,10369.0,48.2187972884321,,,,
1990-0722-SWE,1990,722,,Natural,Meteorological,Storm,,,Vivian,Sweden,SWE,Northern Europe,Europe,,,,,,No,No,,,Kph,,,,,1990,2.0,25.0,1990,2.0,27.0,,,,,,,,,,5000.0,10369.0,48.2187972884321,,,,
1999-0590-SWE,1999,590,,Natural,Meteorological,Storm,Extra-tropical storm,,Anatol,Sweden,SWE,Northern Europe,Europe,,,,,,No,No,,,Kph,,,,,1999,12.0,4.0,1999,12.0,5.0,3.0,,,,,,,120000.0,195206.0,160000.0,260274.0,61.473667176908,,,,
2002-0682-SWE,2002,682,,Natural,Meteorological,Storm,Convective storm,Severe storm,,Sweden,SWE,Northern Europe,Europe,"Blekinge Laen, Dalarnas Laen, Gaevleborgs Laen, Gotlands Laen, Hallands Laen, Jaemtlands Laen, Joenkoepings Laen, Kalmar Laen, Kronobergs Laen, Norrbottens Laen, Oerebro Laen, Oestergoetlands Laen, Skaane Laen, Soedermanlands Laen, Stockholms Laen, Uppsala Laen, Vaermlands Laen, Vaesterbottens Laen, Vaesternorrlands Laen, Vaestmanlands Laen, Vaestra Goetalands Laen provinces",,,,,,,,,Kph,,,,,2002,10.0,27.0,2002,10.0,27.0,1.0,,,,,,,,,,,66.3819636999782,1,2786;2787;2788;2789;2790;2791;2792;2793;2794;2795;2796;2797;2798;2799;2800;2801;2802;2803;2804;2805;2806,,"Blekinge Laen, Dalarnas Laen, Gaevleborgs Laen, Gotlands Laen, Hallands Laen, Jaemtlands Laen, Joenkoepings Laen, Kalmar Laen, Kronobergs Laen, Norrbottens Laen, Oerebro Laen, Oestergoetlands Laen, Skaane Laen, Soedermanlands Laen, Stockholms Laen, Uppsala Laen, Vaermlands Laen, Vaesterbottens Laen, Vaesternorrlands Laen, Vaestmanlands Laen, Vaestra Goetalands Laen (Adm1)."
2005-0011-SWE,2005,11,,Natural,Meteorological,Storm,Extra-tropical storm,,Erwin,Sweden,SWE,Northern Europe,Europe,"Blekinge Laen, Dalarnas Laen, Gaevleborgs Laen, Gotlands Laen, Hallands Laen, Jaemtlands Laen, Joenkoepings Laen, Kalmar Laen, Kronobergs Laen, Norrbottens Laen, Oerebro Laen, Oestergoetlands Laen, Skaane Laen, Soedermanlands Laen, Stockholms Laen, Uppsala Laen, Vaermlands Laen, Vaesterbottens Laen, Vaesternorrlands Laen, Vaestmanlands Laen, Vaestra Goetalands Laen provinces",,,,,,,,,Kph,,,,,2005,1.0,7.0,2005,1.0,9.0,7.0,,,,,,,650000.0,901883.0,2800000.0,3885036.0,72.0714104526569,1,2786;2787;2788;2789;2790;2791;2792;2793;2794;2795;2796;2797;2798;2799;2800;2801;2802;2803;2804;2805;2806,,"Blekinge Laen, Dalarnas Laen, Gaevleborgs Laen, Gotlands Laen, Hallands Laen, Jaemtlands Laen, Joenkoepings Laen, Kalmar Laen, Kronobergs Laen, Norrbottens Laen, Oerebro Laen, Oestergoetlands Laen, Skaane Laen, Soedermanlands Laen, Stockholms Laen, Uppsala Laen, Vaermlands Laen, Vaesterbottens Laen, Vaesternorrlands Laen, Vaestmanlands Laen, Vaestra Goetalands Laen (Adm1)."
2013-0517-SWE,2013,517,,Natural,Meteorological,Storm,Extra-tropical storm,,Storm Xaver,Sweden,SWE,Northern Europe,Europe,"Blekinge Laen, Dalarnas Laen, Gaevleborgs Laen, Gotlands Laen, Hallands Laen, Jaemtlands Laen, Joenkoepings Laen, Kalmar Laen, Kronobergs Laen, Norrbottens Laen, Oerebro Laen, Oestergoetlands Laen, Skaane Laen, Soedermanlands Laen, Stockholms Laen, Uppsala Laen, Vaermlands Laen, Vaesterbottens Laen, Vaesternorrlands Laen, Vaestmanlands Laen, Vaestra Goetalands Laen provinces",,,,,,,,,Kph,,,,,2013,12.0,7.0,2013,12.0,7.0,7.0,,,,,,,,,,,85.9716422479773,1,2786;2787;2788;2789;2790;2791;2792;2793;2794;2795;2796;2797;2798;2799;2800;2801;2802;2803;2804;2805;2806,,"Blekinge Laen, Dalarnas Laen, Gaevleborgs Laen, Gotlands Laen, Hallands Laen, Jaemtlands Laen, Joenkoepings Laen, Kalmar Laen, Kronobergs Laen, Norrbottens Laen, Oerebro Laen, Oestergoetlands Laen, Skaane Laen, Soedermanlands Laen, Stockholms Laen, Uppsala Laen, Vaermlands Laen, Vaesterbottens Laen, Vaesternorrlands Laen, Vaestmanlands Laen, Vaestra Goetalands Laen (Adm1)."
2020-0051-SWE,2020,51,,Natural,Meteorological,Storm,Extra-tropical storm,,Storm 'Ciara' (Sabine),Sweden,SWE,Northern Europe,Europe,South,,,,,,,,,Kph,,,,,2020,2.0,7.0,2020,2.0,9.0,1.0,,,,,,,,,,,95.5129674174503,1,2798,,Skaane Laen (Adm1).
