deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,STORMS,2008-12-18,2008-12-23,2008-12-23
0,0,0,0,0,0,0,0,0,0.0,25400000.0,0,0,0.0,0,0.0,STORMS,2009-03-13,2009-03-18,2009-03-18
0,0,0,0,73,0,426,0,0,0.0,175446508.0,0,0,0.0,0,0.0,STORMS,2009-04-20,2009-04-25,2009-04-25
0,0,0,0,0,0,31,0,0,0.0,4180000.0,0,0,0.0,0,0.0,STORMS,2010-04-18,2010-04-23,2010-04-23
