Dis No,Year,Seq,Glide,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Country,ISO,Region,Continent,Location,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,AID Contribution ('000 US$),Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),"Reconstruction Costs, Adjusted ('000 US$)",Insured Damages ('000 US$),"Insured Damages, Adjusted ('000 US$)",Total Damages ('000 US$),"Total Damages, Adjusted ('000 US$)",CPI,Adm Level,Admin1 Code,Admin2 Code,Geo Locations
1955-0011-BRB,1955,11,,Natural,Meteorological,Storm,Tropical cyclone,,Janet,Barbados,BRB,Caribbean,Americas,,,,,,,,,,Kph,,,,,1955,9.0,22.0,1955,9.0,22.0,57.0,,,,,,,,,,,9.8811808440849,,,,
1980-0306-BRB,1980,306,,Natural,Meteorological,Storm,Tropical cyclone,,Allen,Barbados,BRB,Caribbean,Americas,,,,,,No,No,,270.0,Kph,,,,,1980,7.0,31.0,1980,8.0,11.0,,7.0,,5000.0,5007.0,,,,,1500.0,4932.0,30.4123857424011,,,,
1995-0213-BRB,1995,213,,Natural,Meteorological,Storm,Tropical cyclone,,Marylin,Barbados,BRB,Caribbean,Americas,,,,,,,,,,Kph,,,,,1995,9.0,18.0,1995,9.0,18.0,,,,,,,,,,,,56.2363000218675,,,,
2002-0617-BRB,2002,617,,Natural,Meteorological,Storm,Tropical cyclone,,Lili,Barbados,BRB,Caribbean,Americas,"St. Andrew, St. George, St. James, St. John, St. Joseph, St. Lucy, St. Michael, St. Peter, St. Philip, St. Thomas, Christ Church provinces",,,,,,,,110.0,Kph,,,,,2002,9.0,24.0,2002,9.0,24.0,,,,2000.0,2000.0,,,,,200.0,301.0,66.3819636999782,1,581;582;583;584;585;586;587;588;589;590;591,,"Christ Church, St. Andrew, St. George, St. James, St. John, St. Joseph, St. Lucy, St. Michael, St. Peter, St. Phillip, St. Tomas (Adm1)."
2004-0462-BRB,2004,462,,Natural,Meteorological,Storm,Tropical cyclone,,Ivan,Barbados,BRB,Caribbean,Americas,"St. Andrew, St. George, St. James, St. John, St. Joseph, St. Lucy, St. Michael, St. Peter, St. Philip, St. Thomas, Christ Church provinces",,Surge,,,,,,220.0,Kph,,,,,2004,9.0,8.0,2004,9.0,8.0,1.0,,,880.0,880.0,,,,,5000.0,7173.0,69.7064421605073,1,581;582;583;584;585;586;587;588;589;590;591,,"Christ Church, St. Andrew, St. George, St. James, St. John, St. Joseph, St. Lucy, St. Michael, St. Peter, St. Phillip, St. Tomas (Adm1)."
2010-0571-BRB,2010,571,TC-2010-000216,Natural,Meteorological,Storm,Tropical cyclone,,Hurricane Tomas,Barbados,BRB,Caribbean,Americas,"St. John, St. Andrew, St. Joseph, St. Michael, St. George provinces",,,,,,Yes,,,Kph,,,,,2010,10.0,29.0,2010,10.0,29.0,,,2500.0,,2500.0,,,,,,,80.472285151979,1,582;583;585;586;588,,"St. Andrew, St. George, St. John, St. Joseph, St. Michael (Adm1)."
2017-0381-BRB,2017,381,TC-2017-000132,Natural,Meteorological,Storm,Tropical cyclone,,Hurricane 'Irma',Barbados,BRB,Caribbean,Americas,"St. David's Christ Church, Weston St. James, Cattlewash St Joseph",,,,,,,,,Kph,,,,,2017,9.0,8.0,2017,9.0,9.0,1.0,,,,,,,,,,,90.4601793133611,1,581;584;586,,"Christ Church, St. James, St. Joseph (Adm1)."
2021-0373-BRB,2021,373,,Natural,Meteorological,Storm,Tropical cyclone,,Hurricane 'Elsa',Barbados,BRB,Caribbean,Americas,Southern portions of Barbados,,,,,,,,,Kph,,,,,2021,7.0,3.0,2021,7.0,3.0,,,3114.0,186.0,3300.0,,,,,,,100.0,,,,
