Dis No,Year,Seq,Glide,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Country,ISO,Region,Continent,Location,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,AID Contribution ('000 US$),Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),"Reconstruction Costs, Adjusted ('000 US$)",Insured Damages ('000 US$),"Insured Damages, Adjusted ('000 US$)",Total Damages ('000 US$),"Total Damages, Adjusted ('000 US$)",CPI,Adm Level,Admin1 Code,Admin2 Code,Geo Locations
2004-0671-BDI,2004,671,,Natural,Geophysical,Earthquake,Ground movement,,,Burundi,BDI,Eastern Africa,Africa,"Ruyaga village (Rugombo district, Cibitoke province)",,,,,,,,5.0,Richter,-3.393,29.558,,,2004,2.0,24.0,2004,2.0,24.0,3.0,,,120.0,120.0,,,,,,,69.7064421605073,2,,40610,Rugombo (Adm2).
